Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
438.5,-4.77711,,
438.6,-4.78381,,
438.7,-4.78983,,
438.8,-4.79580,,
438.9,-4.80075,,
439.0,-4.80620,,
439.1,-4.81360,,
439.2,-4.82160,,
439.3,-4.82878,,
439.4,-4.83641,,
439.5,-4.84514,,
439.6,-4.85525,,
439.7,-4.86678,,
439.8,-4.87833,,
439.9,-4.88981,,
440.0,-4.90184,,
440.1,-4.91405,,
440.2,-4.92623,,
440.3,-4.93826,,
440.4,-4.95077,,
440.5,-4.96272,,
440.6,-4.97558,,
440.7,-4.98876,,
440.8,-5.00191,,
440.9,-5.01485,,
441.0,-5.02750,,
441.1,-5.04049,,
441.2,-5.05414,,
441.3,-5.06792,,
441.4,-5.08086,,
441.5,-5.09384,,
441.6,-5.10665,,
441.7,-5.11921,,
441.8,-5.13213,,
441.9,-5.14573,,
442.0,-5.16079,,
442.1,-5.17630,,
442.2,-5.19235,,
442.3,-5.20960,,
442.4,-5.22635,,
442.5,-5.24237,,
442.6,-5.25761,,
442.7,-5.27208,,
442.8,-5.28520,,
442.9,-5.29607,,
443.0,-5.30504,,
443.1,-5.31311,,
443.2,-5.32020,,
443.3,-5.32503,,
443.4,-5.32838,,
443.5,-5.33079,,
443.6,-5.33195,,
443.7,-5.33311,,
443.8,-5.33361,,
443.9,-5.33381,,
444.0,-5.33326,,
444.1,-5.33310,,
444.2,-5.33193,,
444.3,-5.33105,,
444.4,-5.32981,,
444.5,-5.32988,,
444.6,-5.33073,,
444.7,-5.33269,,
444.8,-5.33520,,
444.9,-5.33790,,
445.0,-5.34126,,
445.1,-5.34416,,
445.2,-5.34670,,
445.3,-5.34961,,
445.4,-5.35325,,
445.5,-5.35778,,
445.6,-5.36387,,
445.7,-5.37044,,
445.8,-5.37755,,
445.9,-5.38452,,
446.0,-5.39233,,
446.1,-5.40078,,
446.2,-5.40971,,
446.3,-5.41901,,
446.4,-5.42925,,
446.5,-5.44066,,
446.6,-5.45264,,
446.7,-5.46480,,
446.8,-5.47629,,
446.9,-5.48931,,
447.0,-5.50297,,
447.1,-5.51740,,
447.2,-5.53196,,
447.3,-5.54497,,
447.4,-5.55697,,
447.5,-5.56963,,
447.6,-5.58249,,
447.7,-5.59528,,
447.8,-5.60720,,
447.9,-5.61855,,
448.0,-5.62822,,
448.1,-5.63769,,
448.2,-5.64514,,
448.3,-5.65107,,
448.4,-5.65519,,
448.5,-5.65747,,
448.6,-5.65736,,
448.7,-5.65541,,
448.8,-5.65271,,
448.9,-5.64922,,
449.0,-5.64631,,
449.1,-5.64400,,
449.2,-5.64161,,
449.3,-5.63944,,
449.4,-5.63829,,
449.5,-5.63917,,
449.6,-5.64183,,
449.7,-5.64600,,
449.8,-5.65011,,
449.9,-5.65399,,
450.0,-5.65820,,
450.1,-5.66370,,
450.2,-5.66827,,
450.3,-5.67210,,
450.4,-5.67534,,
450.5,-5.67813,,
450.6,-5.68122,,
450.7,-5.68434,,
450.8,-5.68602,,
450.9,-5.68623,,
451.0,-5.68574,,
451.1,-5.68432,,
451.2,-5.68195,,
451.3,-5.67931,,
451.4,-5.67616,,
451.5,-5.67238,,
451.6,-5.66862,,
451.7,-5.66458,,
451.8,-5.66075,,
451.9,-5.65807,,
452.0,-5.65629,,
452.1,-5.65585,,
452.2,-5.65626,,
452.3,-5.65653,,
452.4,-5.65612,,
452.5,-5.65613,,
452.6,-5.65712,,
452.7,-5.65732,,
452.8,-5.65718,,
452.9,-5.65695,,
453.0,-5.65809,,
453.1,-5.65999,,
453.2,-5.66289,,
453.3,-5.66688,,
453.4,-5.67191,,
453.5,-5.67722,,
453.6,-5.68372,,
453.7,-5.69113,,
453.8,-5.69793,,
453.9,-5.70334,,
454.0,-5.70771,,
454.1,-5.71129,,
454.2,-5.71363,,
454.3,-5.71455,,
454.4,-5.71342,,
454.5,-5.71070,,
454.6,-5.70807,,
454.7,-5.70577,,
454.8,-5.70191,,
454.9,-5.69759,,
455.0,-5.69209,,
455.1,-5.68711,,
455.2,-5.68285,,
455.3,-5.67804,,
455.4,-5.67338,,
455.5,-5.66922,,
455.6,-5.66638,,
455.7,-5.66387,,
455.8,-5.66115,,
455.9,-5.65992,,
456.0,-5.66032,,
456.1,-5.66100,,
456.2,-5.66385,,
456.3,-5.66774,,
456.4,-5.67332,,
456.5,-5.68148,,
456.6,-5.69052,,
456.7,-5.70079,,
456.8,-5.71305,,
456.9,-5.72559,,
457.0,-5.73747,,
457.1,-5.75153,,
457.2,-5.76518,,
457.3,-5.77838,,
457.4,-5.79246,,
457.5,-5.80741,,
457.6,-5.82185,,
457.7,-5.83637,,
457.8,-5.85264,,
457.9,-5.86810,,
458.0,-5.88475,,
458.1,-5.90093,,
458.2,-5.91710,,
458.3,-5.93352,,
458.4,-5.95031,,
458.5,-5.96617,,
458.6,-5.98181,,
458.7,-5.99762,,
458.8,-6.01313,,
458.9,-6.02746,,
459.0,-6.04154,,
459.1,-6.05390,,
459.2,-6.06652,,
459.3,-6.07912,,
459.4,-6.09222,,
459.5,-6.10473,,
459.6,-6.11810,,
459.7,-6.13040,,
459.8,-6.14266,,
459.9,-6.15475,,
460.0,-6.16665,,
460.1,-6.17635,,
460.2,-6.18492,,
460.3,-6.19171,,
460.4,-6.19714,,
460.5,-6.20220,,
460.6,-6.20547,,
460.7,-6.20698,,
460.8,-6.20817,,
460.9,-6.20789,,
461.0,-6.20493,,
461.1,-6.20019,,
461.2,-6.19492,,
461.3,-6.18785,,
461.4,-6.18041,,
461.5,-6.17273,,
461.6,-6.16557,,
461.7,-6.15862,,
461.8,-6.15106,,
461.9,-6.14445,,
462.0,-6.13826,,
462.1,-6.13151,,
462.2,-6.12502,,
462.3,-6.11923,,
462.4,-6.11564,,
462.5,-6.11292,,
462.6,-6.11160,,
462.7,-6.10989,,
462.8,-6.11083,,
462.9,-6.11453,,
463.0,-6.11953,,
463.1,-6.12562,,
463.2,-6.13195,,
463.3,-6.13869,,
463.4,-6.14658,,
463.5,-6.15594,,
463.6,-6.16549,,
463.7,-6.17653,,
463.8,-6.18833,,
463.9,-6.19911,,
464.0,-6.20999,,
464.1,-6.22220,,
464.2,-6.23501,,
464.3,-6.24796,,
464.4,-6.26014,,
464.5,-6.27246,,
464.6,-6.28668,,
464.7,-6.30034,,
464.8,-6.31347,,
464.9,-6.32479,,
465.0,-6.33443,,
465.1,-6.34190,,
465.2,-6.34908,,
465.3,-6.35502,,
465.4,-6.35995,,
465.5,-6.36342,,
465.6,-6.36463,,
465.7,-6.36462,,
465.8,-6.36273,,
465.9,-6.35940,,
466.0,-6.35562,,
466.1,-6.35196,,
466.2,-6.34739,,
466.3,-6.34209,,
466.4,-6.33753,,
466.5,-6.33247,,
466.6,-6.32823,,
466.7,-6.32484,,
466.8,-6.32091,,
466.9,-6.31707,,
467.0,-6.31231,,
467.1,-6.30815,,
467.2,-6.30470,,
467.3,-6.30197,,
467.4,-6.30122,,
467.5,-6.30168,,
467.6,-6.30350,,
467.7,-6.30601,,
467.8,-6.31011,,
467.9,-6.31355,,
468.0,-6.31779,,
468.1,-6.32158,,
468.2,-6.32496,,
468.3,-6.32663,,
468.4,-6.32802,,
468.5,-6.32924,,
468.6,-6.33170,,
468.7,-6.33539,,
468.8,-6.33824,,
468.9,-6.34053,,
469.0,-6.34311,,
469.1,-6.34573,,
469.2,-6.34829,,
469.3,-6.35071,,
469.4,-6.35298,,
469.5,-6.35575,,
469.6,-6.35867,,
469.7,-6.36024,,
469.8,-6.36238,,
469.9,-6.36476,,
470.0,-6.36652,,
470.1,-6.36924,,
470.2,-6.37236,,
470.3,-6.37424,,
470.4,-6.37673,,
470.5,-6.37946,,
470.6,-6.38154,,
470.7,-6.38256,,
470.8,-6.38171,,
470.9,-6.38000,,
471.0,-6.37870,,
471.1,-6.37714,,
471.2,-6.37499,,
471.3,-6.37276,,
471.4,-6.37073,,
471.5,-6.36905,,
471.6,-6.36842,,
471.7,-6.36716,,
471.8,-6.36510,,
471.9,-6.36415,,
472.0,-6.36264,,
472.1,-6.36036,,
472.2,-6.35858,,
472.3,-6.35663,,
472.4,-6.35350,,
472.5,-6.35069,,
472.6,-6.34902,,
472.7,-6.34817,,
472.8,-6.34723,,
472.9,-6.34642,,
473.0,-6.34581,,
473.1,-6.34545,,
473.2,-6.34533,,
473.3,-6.34477,,
473.4,-6.34346,,
473.5,-6.34258,,
473.6,-6.34142,,
473.7,-6.34028,,
473.8,-6.33867,,
473.9,-6.33766,,
474.0,-6.33648,,
474.1,-6.33604,,
474.2,-6.33612,,
474.3,-6.33524,,
474.4,-6.33531,,
474.5,-6.33531,,
474.6,-6.33538,,
474.7,-6.33423,,
474.8,-6.33261,,
474.9,-6.33027,,
475.0,-6.32781,,
475.1,-6.32621,,
475.2,-6.32593,,
475.3,-6.32449,,
475.4,-6.32327,,
475.5,-6.32104,,
475.6,-6.31784,,
475.7,-6.31511,,
475.8,-6.31093,,
475.9,-6.30768,,
476.0,-6.30525,,
476.1,-6.30220,,
476.2,-6.29913,,
476.3,-6.29702,,
476.4,-6.29499,,
476.5,-6.29391,,
476.6,-6.29350,,
476.7,-6.29357,,
476.8,-6.29332,,
476.9,-6.29366,,
477.0,-6.29438,,
477.1,-6.29666,,
477.2,-6.29905,,
477.3,-6.30273,,
477.4,-6.30758,,
477.5,-6.31346,,
477.6,-6.32089,,
477.7,-6.32869,,
477.8,-6.33689,,
477.9,-6.34480,,
478.0,-6.35273,,
478.1,-6.35954,,
478.2,-6.36535,,
478.3,-6.37028,,
478.4,-6.37383,,
478.5,-6.37713,,
478.6,-6.37882,,
478.7,-6.37896,,
478.8,-6.37769,,
478.9,-6.37650,,
479.0,-6.37354,,
479.1,-6.36995,,
479.2,-6.36569,,
479.3,-6.36081,,
479.4,-6.35537,,
479.5,-6.34946,,
479.6,-6.34315,,
479.7,-6.33781,,
479.8,-6.33282,,
479.9,-6.32713,,
480.0,-6.32223,,
480.1,-6.31752,,
480.2,-6.31269,,
480.3,-6.30757,,
480.4,-6.30341,,
480.5,-6.29882,,
480.6,-6.29443,,
480.7,-6.29120,,
480.8,-6.28826,,
480.9,-6.28577,,
481.0,-6.28379,,
481.1,-6.28165,,
481.2,-6.28033,,
481.3,-6.28029,,
481.4,-6.27839,,
481.5,-6.27637,,
481.6,-6.27519,,
481.7,-6.27396,,
481.8,-6.27157,,
481.9,-6.26948,,
482.0,-6.26646,,
482.1,-6.26457,,
482.2,-6.26219,,
482.3,-6.25848,,
482.4,-6.25442,,
482.5,-6.25055,,
482.6,-6.24714,,
482.7,-6.24432,,
482.8,-6.24144,,
482.9,-6.23816,,
483.0,-6.23302,,
483.1,-6.22667,,
483.2,-6.21890,,
483.3,-6.21035,,
483.4,-6.19945,,
483.5,-6.18815,,
483.6,-6.17622,,
483.7,-6.16292,,
483.8,-6.14926,,
483.9,-6.13516,,
484.0,-6.12126,,
484.1,-6.10723,,
484.2,-6.09357,,
484.3,-6.08117,,
484.4,-6.06977,,
484.5,-6.05782,,
484.6,-6.04588,,
484.7,-6.03289,,
484.8,-6.02103,,
484.9,-6.00938,,
485.0,-5.99878,,
485.1,-5.98761,,
485.2,-5.97635,,
485.3,-5.96661,,
485.4,-5.95781,,
485.5,-5.94957,,
485.6,-5.94099,,
485.7,-5.93359,,
485.8,-5.92811,,
485.9,-5.92347,,
486.0,-5.91970,,
486.1,-5.91676,,
486.2,-5.91523,,
486.3,-5.91596,,
486.4,-5.91861,,
486.5,-5.92152,,
486.6,-5.92511,,
486.7,-5.92889,,
486.8,-5.93260,,
486.9,-5.93873,,
487.0,-5.94449,,
487.1,-5.95170,,
487.2,-5.95926,,
487.3,-5.96787,,
487.4,-5.97784,,
487.5,-5.98791,,
487.6,-5.99740,,
487.7,-6.00731,,
487.8,-6.01748,,
487.9,-6.02847,,
488.0,-6.03985,,
488.1,-6.05073,,
488.2,-6.05931,,
488.3,-6.06680,,
488.4,-6.07326,,
488.5,-6.07813,,
488.6,-6.08188,,
488.7,-6.08486,,
488.8,-6.08598,,
488.9,-6.08610,,
489.0,-6.08577,,
489.1,-6.08334,,
489.2,-6.08003,,
489.3,-6.07659,,
489.4,-6.07274,,
489.5,-6.06904,,
489.6,-6.06446,,
489.7,-6.05916,,
489.8,-6.05394,,
489.9,-6.04857,,
490.0,-6.04227,,
490.1,-6.03535,,
490.2,-6.02935,,
490.3,-6.02303,,
490.4,-6.01775,,
490.5,-6.01349,,
490.6,-6.00950,,
490.7,-6.00539,,
490.8,-6.00158,,
490.9,-5.99831,,
491.0,-5.99629,,
491.1,-5.99519,,
491.2,-5.99211,,
491.3,-5.98827,,
491.4,-5.98505,,
491.5,-5.98050,,
491.6,-5.97565,,
491.7,-5.96976,,
491.8,-5.96316,,
491.9,-5.95740,,
492.0,-5.95260,,
492.1,-5.94741,,
492.2,-5.94117,,
492.3,-5.93489,,
492.4,-5.92913,,
492.5,-5.92283,,
492.6,-5.91612,,
492.7,-5.90911,,
492.8,-5.90185,,
492.9,-5.89508,,
493.0,-5.88914,,
493.1,-5.88416,,
493.2,-5.87948,,
493.3,-5.87539,,
493.4,-5.87133,,
493.5,-5.86833,,
493.6,-5.86752,,
493.7,-5.86803,,
493.8,-5.86864,,
493.9,-5.87066,,
494.0,-5.87273,,
494.1,-5.87411,,
494.2,-5.87510,,
494.3,-5.87590,,
494.4,-5.87663,,
494.5,-5.87736,,
494.6,-5.87878,,
494.7,-5.88188,,
494.8,-5.88509,,
494.9,-5.88821,,
495.0,-5.89247,,
495.1,-5.89712,,
495.2,-5.90174,,
495.3,-5.90610,,
495.4,-5.91075,,
495.5,-5.91532,,
495.6,-5.92092,,
495.7,-5.92610,,
495.8,-5.93077,,
495.9,-5.93559,,
496.0,-5.94022,,
496.1,-5.94517,,
496.2,-5.95003,,
496.3,-5.95523,,
496.4,-5.95902,,
496.5,-5.96120,,
496.6,-5.96246,,
496.7,-5.96255,,
496.8,-5.96145,,
496.9,-5.95921,,
497.0,-5.95463,,
497.1,-5.94987,,
497.2,-5.94478,,
497.3,-5.93866,,
497.4,-5.93250,,
497.5,-5.92620,,
497.6,-5.92035,,
497.7,-5.91460,,
497.8,-5.90875,,
497.9,-5.90400,,
498.0,-5.89895,,
498.1,-5.89420,,
498.2,-5.88937,,
498.3,-5.88428,,
498.4,-5.88082,,
498.5,-5.87790,,
498.6,-5.87360,,
498.7,-5.86896,,
498.8,-5.86388,,
498.9,-5.85970,,
499.0,-5.85373,,
499.1,-5.84733,,
499.2,-5.84124,,
499.3,-5.83584,,
499.4,-5.82931,,
499.5,-5.82273,,
499.6,-5.81668,,
499.7,-5.81210,,
499.8,-5.80740,,
499.9,-5.80241,,
500.0,-5.79836,,
500.1,-5.79520,,
500.2,-5.79150,,
500.3,-5.78854,,
500.4,-5.78495,,
500.5,-5.78004,,
500.6,-5.77422,,
500.7,-5.76840,,
500.8,-5.76244,,
500.9,-5.75757,,
501.0,-5.75241,,
501.1,-5.74623,,
501.2,-5.74003,,
501.3,-5.73369,,
501.4,-5.72651,,
501.5,-5.71881,,
501.6,-5.71148,,
501.7,-5.70430,,
501.8,-5.69648,,
501.9,-5.68831,,
502.0,-5.67931,,
502.1,-5.66993,,
502.2,-5.65979,,
502.3,-5.64808,,
502.4,-5.63580,,
502.5,-5.62285,,
502.6,-5.60925,,
502.7,-5.59570,,
502.8,-5.58258,,
502.9,-5.57005,,
503.0,-5.55818,,
503.1,-5.54626,,
503.2,-5.53330,,
503.3,-5.52012,,
503.4,-5.50721,,
503.5,-5.49413,,
503.6,-5.48133,,
503.7,-5.46902,,
503.8,-5.45729,,
503.9,-5.44548,,
504.0,-5.43390,,
504.1,-5.42204,,
504.2,-5.41097,,
504.3,-5.40055,,
504.4,-5.38998,,
504.5,-5.38019,,
504.6,-5.37095,,
504.7,-5.36340,,
504.8,-5.35542,,
504.9,-5.34852,,
505.0,-5.34279,,
505.1,-5.33752,,
505.2,-5.33231,,
505.3,-5.32824,,
505.4,-5.32518,,
505.5,-5.32295,,
505.6,-5.32209,,
505.7,-5.32342,,
505.8,-5.32527,,
505.9,-5.32932,,
506.0,-5.33436,,
506.1,-5.34163,,
506.2,-5.35032,,
506.3,-5.36056,,
506.4,-5.37165,,
506.5,-5.38314,,
506.6,-5.39346,,
506.7,-5.39919,,
506.8,-5.39752,,
506.9,-5.38616,,
507.0,-5.36588,,
507.1,-5.33709,,
507.2,-5.30192,,
507.3,-5.26067,,
507.4,-5.21590,,
507.5,-5.16858,,
507.6,-5.11875,,
507.7,-5.06663,,
507.8,-5.01380,,
507.9,-4.95984,,
508.0,-4.90528,,
508.1,-4.85043,,
508.2,-4.79616,,
508.3,-4.74220,,
508.4,-4.68842,,
508.5,-4.63670,,
508.6,-4.58525,,
508.7,-4.53509,,
508.8,-4.48667,,
508.9,-4.44010,,
509.0,-4.39398,,
509.1,-4.34887,,
509.2,-4.30300,,
509.3,-4.25614,,
509.4,-4.21021,,
509.5,-4.16421,,
509.6,-4.11826,,
509.7,-4.07373,,
509.8,-4.02995,,
509.9,-3.98716,,
510.0,-3.94541,,
510.1,-3.90467,,
510.2,-3.86351,,
510.3,-3.82253,,
510.4,-3.78137,,
510.5,-3.73920,,
510.6,-3.69828,,
510.7,-3.65840,,
510.8,-3.61808,,
510.9,-3.57786,,
511.0,-3.53868,,
511.1,-3.49966,,
511.2,-3.46163,,
511.3,-3.42431,,
511.4,-3.38749,,
511.5,-3.35234,,
511.6,-3.31873,,
511.7,-3.28513,,
511.8,-3.25206,,
511.9,-3.22041,,
512.0,-3.18990,,
512.1,-3.16030,,
512.2,-3.13142,,
512.3,-3.10441,,
512.4,-3.07715,,
512.5,-3.05046,,
512.6,-3.02543,,
512.7,-3.00052,,
512.8,-2.97493,,
512.9,-2.94890,,
513.0,-2.92261,,
513.1,-2.89684,,
513.2,-2.87262,,
513.3,-2.84908,,
513.4,-2.82570,,
513.5,-2.80153,,
513.6,-2.77744,,
513.7,-2.75454,,
513.8,-2.73270,,
513.9,-2.71175,,
514.0,-2.69156,,
514.1,-2.67133,,
514.2,-2.65195,,
514.3,-2.63319,,
514.4,-2.61487,,
514.5,-2.59622,,
514.6,-2.57683,,
514.7,-2.55654,,
514.8,-2.53731,,
514.9,-2.51946,,
515.0,-2.50108,,
515.1,-2.48315,,
515.2,-2.46553,,
515.3,-2.44942,,
515.4,-2.43338,,
515.5,-2.41797,,
515.6,-2.40341,,
515.7,-2.38913,,
515.8,-2.37414,,
515.9,-2.35926,,
516.0,-2.34559,,
516.1,-2.33167,,
516.2,-2.31738,,
516.3,-2.30334,,
516.4,-2.29053,,
516.5,-2.27938,,
516.6,-2.26870,,
516.7,-2.25912,,
516.8,-2.25024,,
516.9,-2.24247,,
517.0,-2.23461,,
517.1,-2.22802,,
517.2,-2.22267,,
517.3,-2.21780,,
517.4,-2.21428,,
517.5,-2.21182,,
517.6,-2.21020,,
517.7,-2.21056,,
517.8,-2.21269,,
517.9,-2.21571,,
518.0,-2.22106,,
518.1,-2.22869,,
518.2,-2.23707,,
518.3,-2.24733,,
518.4,-2.25926,,
518.5,-2.27067,,
518.6,-2.28238,,
518.7,-2.29615,,
518.8,-2.31012,,
518.9,-2.32460,,
519.0,-2.33907,,
519.1,-2.35456,,
519.2,-2.37156,,
519.3,-2.39021,,
519.4,-2.40916,,
519.5,-2.42700,,
519.6,-2.44504,,
519.7,-2.46461,,
519.8,-2.48633,,
519.9,-2.50774,,
520.0,-2.52951,,
520.1,-2.55132,,
520.2,-2.57168,,
520.3,-2.59055,,
520.4,-2.60867,,
520.5,-2.62518,,
520.6,-2.64238,,
520.7,-2.65945,,
520.8,-2.67533,,
520.9,-2.69017,,
521.0,-2.70216,,
521.1,-2.71185,,
521.2,-2.72037,,
521.3,-2.72838,,
521.4,-2.73499,,
521.5,-2.74045,,
521.6,-2.74566,,
521.7,-2.75111,,
521.8,-2.75836,,
521.9,-2.76680,,
522.0,-2.77669,,
522.1,-2.78739,,
522.2,-2.79851,,
522.3,-2.80980,,
522.4,-2.82245,,
522.5,-2.83632,,
522.6,-2.85258,,
522.7,-2.86970,,
522.8,-2.88747,,
522.9,-2.90572,,
523.0,-2.92498,,
523.1,-2.94350,,
523.2,-2.95972,,
523.3,-2.97362,,
523.4,-2.98407,,
523.5,-2.99133,,
523.6,-2.99646,,
523.7,-3.00016,,
523.8,-3.00161,,
523.9,-3.00248,,
524.0,-3.00241,,
524.1,-3.00260,,
524.2,-3.00299,,
524.3,-3.00356,,
524.4,-3.00228,,
524.5,-2.99954,,
524.6,-2.99564,,
524.7,-2.99016,,
524.8,-2.98432,,
524.9,-2.97681,,
525.0,-2.96838,,
525.1,-2.95816,,
525.2,-2.94780,,
525.3,-2.93622,,
525.4,-2.92425,,
525.5,-2.91235,,
525.6,-2.90077,,
525.7,-2.89028,,
525.8,-2.87990,,
525.9,-2.86974,,
526.0,-2.86119,,
526.1,-2.85287,,
526.2,-2.84471,,
526.3,-2.83730,,
526.4,-2.82893,,
526.5,-2.82141,,
526.6,-2.81495,,
526.7,-2.80897,,
526.8,-2.80375,,
526.9,-2.80007,,
527.0,-2.79822,,
527.1,-2.79823,,
527.2,-2.79934,,
527.3,-2.80103,,
527.4,-2.80433,,
527.5,-2.81031,,
527.6,-2.81740,,
527.7,-2.82532,,
527.8,-2.83519,,
527.9,-2.84482,,
528.0,-2.85306,,
528.1,-2.85940,,
528.2,-2.86368,,
528.3,-2.86533,,
528.4,-2.86554,,
528.5,-2.86504,,
528.6,-2.86364,,
528.7,-2.86127,,
528.8,-2.85733,,
528.9,-2.85225,,
529.0,-2.84767,,
529.1,-2.84181,,
529.2,-2.83642,,
529.3,-2.83175,,
529.4,-2.82790,,
529.5,-2.82420,,
529.6,-2.82092,,
529.7,-2.81753,,
529.8,-2.81442,,
529.9,-2.81308,,
530.0,-2.81223,,
530.1,-2.81244,,
530.2,-2.81263,,
530.3,-2.81289,,
530.4,-2.81523,,
530.5,-2.81861,,
530.6,-2.82239,,
530.7,-2.82621,,
530.8,-2.83250,,
530.9,-2.83975,,
531.0,-2.84840,,
531.1,-2.85794,,
531.2,-2.86867,,
531.3,-2.88068,,
531.4,-2.89326,,
531.5,-2.90732,,
531.6,-2.92191,,
531.7,-2.93582,,
531.8,-2.94978,,
531.9,-2.96418,,
532.0,-2.97853,,
532.1,-2.99124,,
532.2,-3.00292,,
532.3,-3.01396,,
532.4,-3.02329,,
532.5,-3.02980,,
532.6,-3.03376,,
532.7,-3.03682,,
532.8,-3.03927,,
532.9,-3.04129,,
533.0,-3.04304,,
533.1,-3.04526,,
533.2,-3.04766,,
533.3,-3.05008,,
533.4,-3.05043,,
533.5,-3.04909,,
533.6,-3.04570,,
533.7,-3.04089,,
533.8,-3.03376,,
533.9,-3.02534,,
534.0,-3.01625,,
534.1,-3.00622,,
534.2,-2.99452,,
534.3,-2.98219,,
534.4,-2.96983,,
534.5,-2.95777,,
534.6,-2.94485,,
534.7,-2.93248,,
534.8,-2.91874,,
534.9,-2.90467,,
535.0,-2.89153,,
535.1,-2.87794,,
535.2,-2.86451,,
535.3,-2.85287,,
535.4,-2.84048,,
535.5,-2.82801,,
535.6,-2.81646,,
535.7,-2.80568,,
535.8,-2.79550,,
535.9,-2.78581,,
536.0,-2.77716,,
536.1,-2.76845,,
536.2,-2.75977,,
536.3,-2.75116,,
536.4,-2.74328,,
536.5,-2.73712,,
536.6,-2.73240,,
536.7,-2.72690,,
536.8,-2.72213,,
536.9,-2.71817,,
537.0,-2.71503,,
537.1,-2.71264,,
537.2,-2.71025,,
537.3,-2.70877,,
537.4,-2.70865,,
537.5,-2.70934,,
537.6,-2.71117,,
537.7,-2.71489,,
537.8,-2.71944,,
537.9,-2.72288,,
538.0,-2.72490,,
538.1,-2.72546,,
538.2,-2.72329,,
538.3,-2.72056,,
538.4,-2.71716,,
538.5,-2.71307,,
538.6,-2.70899,,
538.7,-2.70332,,
538.8,-2.69663,,
538.9,-2.68996,,
539.0,-2.68387,,
539.1,-2.67861,,
539.2,-2.67361,,
539.3,-2.66919,,
539.4,-2.66482,,
539.5,-2.66155,,
539.6,-2.66051,,
539.7,-2.66148,,
539.8,-2.66421,,
539.9,-2.66712,,
540.0,-2.67000,,
540.1,-2.67209,,
540.2,-2.67238,,
540.3,-2.67110,,
540.4,-2.66851,,
540.5,-2.66549,,
540.6,-2.66055,,
540.7,-2.65504,,
540.8,-2.64838,,
540.9,-2.64168,,
541.0,-2.63551,,
541.1,-2.62884,,
541.2,-2.62116,,
541.3,-2.61290,,
541.4,-2.60371,,
541.5,-2.59475,,
541.6,-2.58599,,
541.7,-2.57806,,
541.8,-2.57056,,
541.9,-2.56393,,
542.0,-2.55766,,
542.1,-2.55278,,
542.2,-2.54843,,
542.3,-2.54410,,
542.4,-2.53952,,
542.5,-2.53522,,
542.6,-2.53279,,
542.7,-2.52899,,
542.8,-2.52612,,
542.9,-2.52274,,
543.0,-2.51941,,
543.1,-2.51643,,
543.2,-2.51263,,
543.3,-2.50940,,
543.4,-2.50746,,
543.5,-2.50644,,
543.6,-2.50607,,
543.7,-2.50683,,
543.8,-2.50822,,
543.9,-2.50929,,
544.0,-2.50953,,
544.1,-2.50940,,
544.2,-2.50784,,
544.3,-2.50507,,
544.4,-2.49995,,
544.5,-2.49336,,
544.6,-2.48589,,
544.7,-2.47725,,
544.8,-2.46737,,
544.9,-2.45762,,
545.0,-2.44741,,
545.1,-2.43711,,
545.2,-2.42826,,
545.3,-2.41957,,
545.4,-2.40972,,
545.5,-2.40068,,
545.6,-2.39217,,
545.7,-2.38265,,
545.8,-2.37402,,
545.9,-2.36592,,
546.0,-2.35679,,
546.1,-2.34852,,
546.2,-2.34071,,
546.3,-2.33316,,
546.4,-2.32570,,
546.5,-2.31826,,
546.6,-2.31211,,
546.7,-2.30718,,
546.8,-2.30401,,
546.9,-2.30144,,
547.0,-2.30011,,
547.1,-2.30031,,
547.2,-2.30204,,
547.3,-2.30458,,
547.4,-2.30744,,
547.5,-2.31234,,
547.6,-2.31873,,
547.7,-2.32622,,
547.8,-2.33383,,
547.9,-2.34239,,
548.0,-2.35092,,
548.1,-2.35957,,
548.2,-2.36907,,
548.3,-2.37976,,
548.4,-2.39107,,
548.5,-2.40265,,
548.6,-2.41560,,
548.7,-2.42978,,
548.8,-2.44434,,
548.9,-2.46013,,
549.0,-2.47620,,
549.1,-2.49201,,
549.2,-2.50730,,
549.3,-2.52196,,
549.4,-2.53532,,
549.5,-2.54712,,
549.6,-2.55600,,
549.7,-2.56276,,
549.8,-2.56800,,
549.9,-2.57213,,
550.0,-2.57414,,
550.1,-2.57363,,
550.2,-2.57256,,
550.3,-2.57004,,
550.4,-2.56634,,
550.5,-2.56171,,
550.6,-2.55502,,
550.7,-2.54845,,
550.8,-2.54251,,
550.9,-2.53543,,
551.0,-2.52901,,
551.1,-2.52282,,
551.2,-2.51729,,
551.3,-2.51194,,
551.4,-2.50583,,
551.5,-2.50051,,
551.6,-2.49608,,
551.7,-2.49385,,
551.8,-2.49239,,
551.9,-2.49153,,
552.0,-2.49115,,
552.1,-2.49114,,
552.2,-2.49141,,
552.3,-2.49191,,
552.4,-2.49192,,
552.5,-2.49241,,
552.6,-2.49256,,
552.7,-2.49392,,
552.8,-2.49526,,
552.9,-2.49658,,
553.0,-2.49789,,
553.1,-2.49984,,
553.2,-2.50274,,
553.3,-2.50538,,
553.4,-2.50843,,
