Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1097.4,-12.48807,,
1097.5,-12.48701,,
1097.6,-12.48786,,
1097.7,-12.48975,,
1097.8,-12.49212,,
1097.9,-12.49466,,
1098.0,-12.49783,,
1098.1,-12.50119,,
1098.2,-12.50513,,
1098.3,-12.50720,,
1098.4,-12.50753,,
1098.5,-12.50696,,
1098.6,-12.50471,,
1098.7,-12.49981,,
1098.8,-12.49391,,
1098.9,-12.48598,,
1099.0,-12.47563,,
1099.1,-12.46546,,
1099.2,-12.45353,,
1099.3,-12.44159,,
1099.4,-12.42926,,
1099.5,-12.41634,,
1099.6,-12.40279,,
1099.7,-12.38928,,
1099.8,-12.37617,,
1099.9,-12.36297,,
1100.0,-12.35007,,
1100.1,-12.33767,,
1100.2,-12.32452,,
1100.3,-12.31132,,
1100.4,-12.29911,,
1100.5,-12.28771,,
1100.6,-12.27698,,
1100.7,-12.26679,,
1100.8,-12.25702,,
1100.9,-12.24628,,
1101.0,-12.23717,,
1101.1,-12.22900,,
1101.2,-12.22133,,
1101.3,-12.21388,,
1101.4,-12.20585,,
1101.5,-12.19814,,
1101.6,-12.19123,,
1101.7,-12.18664,,
1101.8,-12.18236,,
1101.9,-12.17930,,
1102.0,-12.17783,,
1102.1,-12.17673,,
1102.2,-12.17730,,
1102.3,-12.17880,,
1102.4,-12.18141,,
1102.5,-12.18648,,
1102.6,-12.19325,,
1102.7,-12.19984,,
1102.8,-12.20593,,
1102.9,-12.21338,,
1103.0,-12.22108,,
1103.1,-12.22977,,
1103.2,-12.23908,,
1103.3,-12.24879,,
1103.4,-12.25941,,
1103.5,-12.27049,,
1103.6,-12.28175,,
1103.7,-12.29303,,
1103.8,-12.30292,,
1103.9,-12.30944,,
1104.0,-12.30981,,
1104.1,-12.30692,,
1104.2,-12.29861,,
1104.3,-12.28408,,
1104.4,-12.26603,,
1104.5,-12.24282,,
1104.6,-12.21529,,
1104.7,-12.18550,,
1104.8,-12.15407,,
1104.9,-12.12013,,
1105.0,-12.08470,,
1105.1,-12.04778,,
1105.2,-12.01014,,
1105.3,-11.97291,,
1105.4,-11.93599,,
1105.5,-11.89932,,
1105.6,-11.86153,,
1105.7,-11.82459,,
1105.8,-11.78752,,
1105.9,-11.75114,,
1106.0,-11.71450,,
1106.1,-11.67845,,
1106.2,-11.64206,,
1106.3,-11.60553,,
1106.4,-11.56898,,
1106.5,-11.53246,,
1106.6,-11.49668,,
1106.7,-11.46128,,
1106.8,-11.42671,,
1106.9,-11.39317,,
1107.0,-11.36000,,
1107.1,-11.32685,,
1107.2,-11.29417,,
1107.3,-11.26218,,
1107.4,-11.22896,,
1107.5,-11.19490,,
1107.6,-11.16091,,
1107.7,-11.12618,,
1107.8,-11.09162,,
1107.9,-11.05707,,
1108.0,-11.02309,,
1108.1,-10.98928,,
1108.2,-10.95541,,
1108.3,-10.92138,,
1108.4,-10.88713,,
1108.5,-10.85264,,
1108.6,-10.81794,,
1108.7,-10.78369,,
1108.8,-10.74958,,
1108.9,-10.71409,,
1109.0,-10.67916,,
1109.1,-10.64579,,
1109.2,-10.61242,,
1109.3,-10.57820,,
1109.4,-10.54474,,
1109.5,-10.51283,,
1109.6,-10.48082,,
1109.7,-10.44913,,
1109.8,-10.41798,,
1109.9,-10.38546,,
1110.0,-10.35263,,
1110.1,-10.31942,,
1110.2,-10.28516,,
1110.3,-10.25088,,
1110.4,-10.21845,,
1110.5,-10.18546,,
1110.6,-10.15262,,
1110.7,-10.12097,,
1110.8,-10.08899,,
1110.9,-10.05458,,
1111.0,-10.01877,,
1111.1,-9.98154,,
1111.2,-9.94365,,
1111.3,-9.90490,,
1111.4,-9.86523,,
1111.5,-9.82469,,
1111.6,-9.78401,,
1111.7,-9.74361,,
1111.8,-9.70236,,
1111.9,-9.66171,,
1112.0,-9.62172,,
1112.1,-9.58041,,
1112.2,-9.53944,,
1112.3,-9.49836,,
1112.4,-9.45760,,
1112.5,-9.41604,,
1112.6,-9.37512,,
1112.7,-9.33425,,
1112.8,-9.29443,,
1112.9,-9.25480,,
1113.0,-9.21620,,
1113.1,-9.17835,,
1113.2,-9.14038,,
1113.3,-9.10317,,
1113.4,-9.06580,,
1113.5,-9.02912,,
1113.6,-8.99286,,
1113.7,-8.95687,,
1113.8,-8.92168,,
1113.9,-8.88754,,
1114.0,-8.85450,,
1114.1,-8.82251,,
1114.2,-8.79081,,
1114.3,-8.76160,,
1114.4,-8.73260,,
1114.5,-8.70453,,
1114.6,-8.67839,,
1114.7,-8.65391,,
1114.8,-8.62950,,
1114.9,-8.60431,,
1115.0,-8.57926,,
1115.1,-8.55550,,
1115.2,-8.53353,,
1115.3,-8.51219,,
1115.4,-8.49081,,
1115.5,-8.47035,,
1115.6,-8.45127,,
1115.7,-8.43435,,
1115.8,-8.41791,,
1115.9,-8.40098,,
1116.0,-8.38443,,
1116.1,-8.36866,,
1116.2,-8.35386,,
1116.3,-8.33874,,
1116.4,-8.32393,,
1116.5,-8.30844,,
1116.6,-8.29245,,
1116.7,-8.27675,,
1116.8,-8.26239,,
1116.9,-8.24855,,
1117.0,-8.23405,,
1117.1,-8.21900,,
1117.2,-8.20347,,
1117.3,-8.18822,,
1117.4,-8.17362,,
1117.5,-8.15851,,
1117.6,-8.14493,,
1117.7,-8.13124,,
1117.8,-8.11854,,
1117.9,-8.10538,,
1118.0,-8.09298,,
1118.1,-8.08129,,
1118.2,-8.06890,,
1118.3,-8.05645,,
1118.4,-8.04425,,
1118.5,-8.03183,,
1118.6,-8.01826,,
1118.7,-8.00446,,
1118.8,-7.99028,,
1118.9,-7.97566,,
1119.0,-7.96192,,
1119.1,-7.94905,,
1119.2,-7.93632,,
1119.3,-7.92399,,
1119.4,-7.91282,,
1119.5,-7.90183,,
1119.6,-7.89180,,
1119.7,-7.88174,,
1119.8,-7.87115,,
1119.9,-7.86044,,
1120.0,-7.84984,,
1120.1,-7.84079,,
1120.2,-7.83197,,
1120.3,-7.82398,,
1120.4,-7.81642,,
1120.5,-7.81036,,
1120.6,-7.80560,,
1120.7,-7.80130,,
1120.8,-7.79762,,
1120.9,-7.79593,,
1121.0,-7.79417,,
1121.1,-7.79258,,
1121.2,-7.79192,,
1121.3,-7.79253,,
1121.4,-7.79386,,
1121.5,-7.79554,,
1121.6,-7.79737,,
1121.7,-7.79986,,
1121.8,-7.80261,,
1121.9,-7.80603,,
1122.0,-7.80898,,
1122.1,-7.81218,,
1122.2,-7.81603,,
1122.3,-7.82068,,
1122.4,-7.82615,,
1122.5,-7.83240,,
1122.6,-7.84001,,
1122.7,-7.84853,,
1122.8,-7.85767,,
1122.9,-7.86786,,
1123.0,-7.87863,,
1123.1,-7.88965,,
1123.2,-7.90142,,
1123.3,-7.91347,,
1123.4,-7.92620,,
1123.5,-7.93911,,
1123.6,-7.95390,,
1123.7,-7.96871,,
1123.8,-7.98451,,
1123.9,-8.00111,,
1124.0,-8.01834,,
1124.1,-8.03671,,
1124.2,-8.05643,,
1124.3,-8.07619,,
1124.4,-8.09661,,
1124.5,-8.11796,,
1124.6,-8.14034,,
1124.7,-8.16304,,
1124.8,-8.18569,,
1124.9,-8.20940,,
1125.0,-8.23401,,
1125.1,-8.25941,,
1125.2,-8.28479,,
1125.3,-8.31105,,
1125.4,-8.33861,,
1125.5,-8.36628,,
1125.6,-8.39408,,
1125.7,-8.42201,,
1125.8,-8.45136,,
1125.9,-8.48209,,
1126.0,-8.51275,,
1126.1,-8.54123,,
1126.2,-8.56724,,
1126.3,-8.58948,,
1126.4,-8.60684,,
1126.5,-8.62107,,
1126.6,-8.63136,,
1126.7,-8.63821,,
1126.8,-8.64344,,
1126.9,-8.64686,,
1127.0,-8.64912,,
1127.1,-8.65000,,
1127.2,-8.64950,,
1127.3,-8.64705,,
1127.4,-8.64510,,
1127.5,-8.64299,,
1127.6,-8.63968,,
1127.7,-8.63605,,
1127.8,-8.63058,,
1127.9,-8.62460,,
1128.0,-8.61752,,
1128.1,-8.60977,,
1128.2,-8.60163,,
1128.3,-8.59261,,
1128.4,-8.58252,,
1128.5,-8.57198,,
1128.6,-8.56072,,
1128.7,-8.54928,,
1128.8,-8.53732,,
1128.9,-8.52534,,
1129.0,-8.51363,,
1129.1,-8.50297,,
1129.2,-8.49370,,
1129.3,-8.48460,,
1129.4,-8.47565,,
1129.5,-8.46816,,
1129.6,-8.46073,,
1129.7,-8.45459,,
1129.8,-8.44967,,
1129.9,-8.44515,,
1130.0,-8.44125,,
1130.1,-8.43869,,
1130.2,-8.43842,,
1130.3,-8.44078,,
1130.4,-8.44446,,
1130.5,-8.44800,,
1130.6,-8.45193,,
1130.7,-8.45520,,
1130.8,-8.45729,,
1130.9,-8.45934,,
1131.0,-8.46127,,
1131.1,-8.46309,,
1131.2,-8.46412,,
1131.3,-8.46604,,
1131.4,-8.46838,,
1131.5,-8.47018,,
1131.6,-8.47229,,
1131.7,-8.47383,,
1131.8,-8.47634,,
1131.9,-8.47926,,
1132.0,-8.48227,,
1132.1,-8.48715,,
1132.2,-8.49276,,
1132.3,-8.49843,,
1132.4,-8.50379,,
1132.5,-8.51065,,
1132.6,-8.51790,,
1132.7,-8.52556,,
1132.8,-8.53363,,
1132.9,-8.54075,,
1133.0,-8.54757,,
1133.1,-8.55448,,
1133.2,-8.56035,,
1133.3,-8.56466,,
1133.4,-8.56854,,
1133.5,-8.57265,,
1133.6,-8.57666,,
1133.7,-8.58106,,
1133.8,-8.58607,,
1133.9,-8.59246,,
1134.0,-8.59918,,
1134.1,-8.60634,,
1134.2,-8.61329,,
1134.3,-8.62102,,
1134.4,-8.62934,,
1134.5,-8.63877,,
1134.6,-8.64951,,
1134.7,-8.66025,,
1134.8,-8.67030,,
1134.9,-8.67866,,
1135.0,-8.68427,,
1135.1,-8.68873,,
1135.2,-8.69233,,
1135.3,-8.69461,,
1135.4,-8.69544,,
1135.5,-8.69616,,
1135.6,-8.69684,,
1135.7,-8.69751,,
1135.8,-8.69821,,
1135.9,-8.69894,,
1136.0,-8.70103,,
1136.1,-8.70442,,
1136.2,-8.70768,,
1136.3,-8.71005,,
1136.4,-8.71315,,
1136.5,-8.71651,,
1136.6,-8.71850,,
1136.7,-8.72035,,
1136.8,-8.72140,,
1136.9,-8.72005,,
1137.0,-8.71756,,
1137.1,-8.71406,,
1137.2,-8.70902,,
1137.3,-8.70424,,
1137.4,-8.69869,,
1137.5,-8.69255,,
1137.6,-8.68593,,
1137.7,-8.67960,,
1137.8,-8.67330,,
1137.9,-8.66686,,
1138.0,-8.66089,,
1138.1,-8.65633,,
1138.2,-8.65292,,
1138.3,-8.65044,,
1138.4,-8.64805,,
1138.5,-8.64660,,
1138.6,-8.64584,,
1138.7,-8.64557,,
1138.8,-8.64631,,
1138.9,-8.64762,,
1139.0,-8.64853,,
1139.1,-8.64991,,
1139.2,-8.65019,,
1139.3,-8.64926,,
1139.4,-8.64783,,
1139.5,-8.64630,,
1139.6,-8.64358,,
1139.7,-8.64048,,
1139.8,-8.63616,,
1139.9,-8.63155,,
1140.0,-8.62588,,
1140.1,-8.62077,,
1140.2,-8.61640,,
1140.3,-8.61281,,
1140.4,-8.61063,,
1140.5,-8.60810,,
1140.6,-8.60565,,
1140.7,-8.60414,,
1140.8,-8.60331,,
1140.9,-8.60430,,
1141.0,-8.60626,,
1141.1,-8.60999,,
1141.2,-8.61513,,
1141.3,-8.62140,,
1141.4,-8.62722,,
1141.5,-8.63246,,
1141.6,-8.63841,,
1141.7,-8.64503,,
1141.8,-8.65161,,
1141.9,-8.65777,,
1142.0,-8.66267,,
1142.1,-8.66530,,
1142.2,-8.66659,,
1142.3,-8.66780,,
1142.4,-8.66697,,
1142.5,-8.66518,,
1142.6,-8.66307,,
1142.7,-8.65969,,
1142.8,-8.65594,,
1142.9,-8.65299,,
1143.0,-8.64878,,
1143.1,-8.64558,,
1143.2,-8.64322,,
1143.3,-8.64155,,
1143.4,-8.63978,,
1143.5,-8.63881,,
1143.6,-8.63842,,
1143.7,-8.63975,,
1143.8,-8.64264,,
1143.9,-8.64556,,
1144.0,-8.64771,,
1144.1,-8.64870,,
1144.2,-8.64841,,
1144.3,-8.64751,,
1144.4,-8.64644,,
1144.5,-8.64541,,
1144.6,-8.64323,,
1144.7,-8.64000,,
1144.8,-8.63651,,
1144.9,-8.63254,,
1145.0,-8.62867,,
1145.1,-8.62519,,
1145.2,-8.62094,,
1145.3,-8.61597,,
1145.4,-8.61303,,
1145.5,-8.61081,,
1145.6,-8.61051,,
1145.7,-8.61199,,
1145.8,-8.61440,,
1145.9,-8.61852,,
1146.0,-8.62333,,
1146.1,-8.62889,,
1146.2,-8.63520,,
1146.3,-8.64218,,
1146.4,-8.64908,,
1146.5,-8.65487,,
1146.6,-8.66103,,
1146.7,-8.66768,,
1146.8,-8.67484,,
1146.9,-8.68184,,
1147.0,-8.68963,,
1147.1,-8.69737,,
1147.2,-8.70591,,
1147.3,-8.71433,,
1147.4,-8.72349,,
1147.5,-8.73178,,
1147.6,-8.73910,,
1147.7,-8.74411,,
1147.8,-8.74760,,
1147.9,-8.75009,,
1148.0,-8.75128,,
1148.1,-8.75110,,
1148.2,-8.75092,,
1148.3,-8.75017,,
1148.4,-8.74858,,
1148.5,-8.74737,,
1148.6,-8.74720,,
1148.7,-8.74700,,
1148.8,-8.74753,,
1148.9,-8.74848,,
1149.0,-8.74966,,
1149.1,-8.75227,,
1149.2,-8.75553,,
1149.3,-8.75831,,
1149.4,-8.76203,,
1149.5,-8.76605,,
1149.6,-8.76936,,
1149.7,-8.77212,,
1149.8,-8.77380,,
1149.9,-8.77353,,
1150.0,-8.77098,,
1150.1,-8.76746,,
1150.2,-8.76243,,
1150.3,-8.75702,,
1150.4,-8.75120,,
1150.5,-8.74367,,
1150.6,-8.73583,,
1150.7,-8.72846,,
1150.8,-8.72194,,
1150.9,-8.71576,,
1151.0,-8.70960,,
1151.1,-8.70332,,
1151.2,-8.69814,,
1151.3,-8.69334,,
1151.4,-8.68916,,
1151.5,-8.68568,,
1151.6,-8.68223,,
1151.7,-8.67912,,
1151.8,-8.67582,,
1151.9,-8.67339,,
1152.0,-8.67101,,
1152.1,-8.66956,,
1152.2,-8.66878,,
1152.3,-8.66782,,
1152.4,-8.66691,,
1152.5,-8.66682,,
1152.6,-8.66659,,
1152.7,-8.66636,,
1152.8,-8.66623,,
1152.9,-8.66623,,
1153.0,-8.66636,,
1153.1,-8.66664,,
1153.2,-8.66835,,
1153.3,-8.67144,,
1153.4,-8.67579,,
1153.5,-8.68122,,
1153.6,-8.68757,,
1153.7,-8.69602,,
1153.8,-8.70505,,
1153.9,-8.71382,,
1154.0,-8.72320,,
1154.1,-8.73232,,
1154.2,-8.74005,,
1154.3,-8.74589,,
1154.4,-8.74971,,
1154.5,-8.75158,,
1154.6,-8.75103,,
1154.7,-8.74929,,
1154.8,-8.74776,,
1154.9,-8.74454,,
1155.0,-8.74205,,
1155.1,-8.73952,,
1155.2,-8.73658,,
1155.3,-8.73303,,
1155.4,-8.72882,,
1155.5,-8.72463,,
1155.6,-8.72016,,
1155.7,-8.71593,,
1155.8,-8.71154,,
1155.9,-8.70812,,
1156.0,-8.70552,,
1156.1,-8.70428,,
1156.2,-8.70328,,
1156.3,-8.70320,,
1156.4,-8.70303,,
1156.5,-8.70158,,
1156.6,-8.69961,,
1156.7,-8.69824,,
1156.8,-8.69735,,
1156.9,-8.69686,,
1157.0,-8.69735,,
1157.1,-8.69906,,
1157.2,-8.70268,,
1157.3,-8.70847,,
1157.4,-8.71507,,
1157.5,-8.72170,,
1157.6,-8.72927,,
1157.7,-8.73818,,
1157.8,-8.74659,,
1157.9,-8.75287,,
1158.0,-8.75698,,
1158.1,-8.75837,,
1158.2,-8.75894,,
1158.3,-8.75910,,
1158.4,-8.75777,,
1158.5,-8.75648,,
1158.6,-8.75603,,
1158.7,-8.75480,,
1158.8,-8.75267,,
1158.9,-8.75159,,
1159.0,-8.75056,,
1159.1,-8.75036,,
1159.2,-8.75135,,
1159.3,-8.75364,,
1159.4,-8.75785,,
1159.5,-8.76286,,
1159.6,-8.76801,,
1159.7,-8.77425,,
1159.8,-8.78203,,
1159.9,-8.79145,,
1160.0,-8.80116,,
1160.1,-8.81237,,
1160.2,-8.82366,,
1160.3,-8.83490,,
1160.4,-8.84605,,
1160.5,-8.85707,,
1160.6,-8.86797,,
1160.7,-8.87876,,
1160.8,-8.88811,,
1160.9,-8.89742,,
1161.0,-8.90677,,
1161.1,-8.91686,,
1161.2,-8.92669,,
1161.3,-8.93773,,
1161.4,-8.94870,,
1161.5,-8.95891,,
1161.6,-8.96739,,
1161.7,-8.97375,,
1161.8,-8.97793,,
1161.9,-8.98005,,
1162.0,-8.97900,,
1162.1,-8.97640,,
1162.2,-8.97190,,
1162.3,-8.96678,,
1162.4,-8.95978,,
1162.5,-8.95301,,
1162.6,-8.94626,,
1162.7,-8.93875,,
1162.8,-8.93144,,
1162.9,-8.92484,,
1163.0,-8.91849,,
1163.1,-8.91281,,
1163.2,-8.90731,,
1163.3,-8.90236,,
1163.4,-8.89880,,
1163.5,-8.89696,,
1163.6,-8.89559,,
1163.7,-8.89530,,
1163.8,-8.89635,,
1163.9,-8.89875,,
1164.0,-8.90245,,
1164.1,-8.90599,,
1164.2,-8.91124,,
1164.3,-8.91841,,
1164.4,-8.92618,,
1164.5,-8.93576,,
1164.6,-8.94701,,
1164.7,-8.95842,,
1164.8,-8.96851,,
1164.9,-8.97723,,
1165.0,-8.98336,,
1165.1,-8.98772,,
1165.2,-8.99023,,
1165.3,-8.99097,,
1165.4,-8.99014,,
1165.5,-8.98792,,
1165.6,-8.98519,,
1165.7,-8.98179,,
1165.8,-8.97769,,
1165.9,-8.97423,,
1166.0,-8.97012,,
1166.1,-8.96668,,
1166.2,-8.96260,,
1166.3,-8.95854,,
1166.4,-8.95551,,
1166.5,-8.95200,,
1166.6,-8.94922,,
1166.7,-8.94775,,
1166.8,-8.94717,,
1166.9,-8.94783,,
1167.0,-8.94918,,
1167.1,-8.95351,,
1167.2,-8.95722,,
1167.3,-8.95975,,
1167.4,-8.96086,,
1167.5,-8.96056,,
1167.6,-8.95892,,
1167.7,-8.95741,,
1167.8,-8.95418,,
1167.9,-8.94966,,
1168.0,-8.94484,,
1168.1,-8.93962,,
1168.2,-8.93398,,
1168.3,-8.92857,,
1168.4,-8.92243,,
1168.5,-8.91642,,
1168.6,-8.91096,,
1168.7,-8.90693,,
1168.8,-8.90271,,
1168.9,-8.89941,,
1169.0,-8.89625,,
1169.1,-8.89347,,
1169.2,-8.89182,,
1169.3,-8.89162,,
1169.4,-8.89295,,
1169.5,-8.89506,,
1169.6,-8.89884,,
1169.7,-8.90200,,
1169.8,-8.90532,,
1169.9,-8.90922,,
1170.0,-8.91256,,
1170.1,-8.91544,,
1170.2,-8.91792,,
1170.3,-8.92076,,
1170.4,-8.92298,,
1170.5,-8.92545,,
1170.6,-8.92860,,
1170.7,-8.93130,,
1170.8,-8.93430,,
1170.9,-8.93732,,
1171.0,-8.94019,,
1171.1,-8.94154,,
1171.2,-8.94335,,
1171.3,-8.94537,,
1171.4,-8.94741,,
1171.5,-8.94873,,
1171.6,-8.94898,,
1171.7,-8.94739,,
1171.8,-8.94368,,
1171.9,-8.93850,,
1172.0,-8.93233,,
1172.1,-8.92613,,
1172.2,-8.91911,,
1172.3,-8.91156,,
1172.4,-8.90369,,
1172.5,-8.89561,,
1172.6,-8.88807,,
1172.7,-8.88078,,
1172.8,-8.87355,,
1172.9,-8.86693,,
1173.0,-8.86054,,
1173.1,-8.85413,,
1173.2,-8.84891,,
1173.3,-8.84476,,
1173.4,-8.84090,,
1173.5,-8.83886,,
1173.6,-8.83801,,
1173.7,-8.83727,,
1173.8,-8.83737,,
1173.9,-8.83799,,
1174.0,-8.83891,,
1174.1,-8.83999,,
1174.2,-8.84050,,
1174.3,-8.84007,,
1174.4,-8.83858,,
1174.5,-8.83736,,
1174.6,-8.83512,,
1174.7,-8.83323,,
1174.8,-8.83106,,
1174.9,-8.82832,,
1175.0,-8.82620,,
1175.1,-8.82330,,
1175.2,-8.82094,,
1175.3,-8.81843,,
1175.4,-8.81610,,
1175.5,-8.81477,,
1175.6,-8.81479,,
1175.7,-8.81626,,
1175.8,-8.81914,,
1175.9,-8.82330,,
1176.0,-8.82858,,
1176.1,-8.83414,,
1176.2,-8.83888,,
1176.3,-8.84091,,
1176.4,-8.84143,,
1176.5,-8.84051,,
1176.6,-8.83631,,
1176.7,-8.83006,,
1176.8,-8.82324,,
1176.9,-8.81666,,
1177.0,-8.80878,,
1177.1,-8.80018,,
1177.2,-8.79121,,
1177.3,-8.78145,,
1177.4,-8.77136,,
1177.5,-8.76256,,
1177.6,-8.75251,,
1177.7,-8.74324,,
1177.8,-8.73512,,
1177.9,-8.72629,,
1178.0,-8.71910,,
1178.1,-8.71404,,
1178.2,-8.70990,,
1178.3,-8.70727,,
1178.4,-8.70571,,
1178.5,-8.70557,,
1178.6,-8.70560,,
1178.7,-8.70581,,
1178.8,-8.70549,,
1178.9,-8.70499,,
1179.0,-8.70516,,
1179.1,-8.70509,,
1179.2,-8.70628,,
1179.3,-8.70813,,
1179.4,-8.70962,,
1179.5,-8.71021,,
1179.6,-8.70969,,
1179.7,-8.70868,,
1179.8,-8.70558,,
1179.9,-8.70098,,
1180.0,-8.69532,,
1180.1,-8.68891,,
1180.2,-8.68395,,
1180.3,-8.67821,,
1180.4,-8.67187,,
1180.5,-8.66640,,
1180.6,-8.66185,,
1180.7,-8.65754,,
1180.8,-8.65439,,
1180.9,-8.65282,,
1181.0,-8.65228,,
1181.1,-8.65240,,
1181.2,-8.65360,,
1181.3,-8.65536,,
1181.4,-8.65934,,
1181.5,-8.66628,,
1181.6,-8.67306,,
1181.7,-8.68065,,
1181.8,-8.68689,,
1181.9,-8.69269,,
1182.0,-8.69724,,
1182.1,-8.70021,,
1182.2,-8.70153,,
1182.3,-8.70128,,
1182.4,-8.69962,,
1182.5,-8.69673,,
1182.6,-8.69279,,
1182.7,-8.68931,,
1182.8,-8.68574,,
1182.9,-8.68178,,
1183.0,-8.67862,,
1183.1,-8.67620,,
1183.2,-8.67375,,
1183.3,-8.67351,,
1183.4,-8.67257,,
1183.5,-8.67205,,
1183.6,-8.67251,,
1183.7,-8.67355,,
1183.8,-8.67423,,
1183.9,-8.67473,,
1184.0,-8.67584,,
1184.1,-8.67726,,
1184.2,-8.67948,,
1184.3,-8.68270,,
1184.4,-8.68497,,
1184.5,-8.68664,,
1184.6,-8.68926,,
1184.7,-8.69162,,
1184.8,-8.69439,,
1184.9,-8.69725,,
1185.0,-8.70003,,
1185.1,-8.70396,,
1185.2,-8.70763,,
1185.3,-8.71096,,
1185.4,-8.71396,,
1185.5,-8.71794,,
1185.6,-8.72092,,
1185.7,-8.72321,,
1185.8,-8.72571,,
1185.9,-8.72886,,
1186.0,-8.73155,,
1186.1,-8.73519,,
1186.2,-8.73915,,
1186.3,-8.74505,,
1186.4,-8.75229,,
1186.5,-8.76046,,
1186.6,-8.76862,,
1186.7,-8.77757,,
1186.8,-8.78836,,
1186.9,-8.80009,,
1187.0,-8.81155,,
1187.1,-8.82410,,
1187.2,-8.83640,,
1187.3,-8.84776,,
1187.4,-8.85852,,
1187.5,-8.86827,,
1187.6,-8.87552,,
1187.7,-8.88099,,
1187.8,-8.88320,,
1187.9,-8.88357,,
1188.0,-8.88168,,
1188.1,-8.87813,,
1188.2,-8.87334,,
1188.3,-8.86700,,
1188.4,-8.85968,,
1188.5,-8.85111,,
1188.6,-8.84189,,
1188.7,-8.83241,,
1188.8,-8.82220,,
1188.9,-8.81110,,
1189.0,-8.80038,,
1189.1,-8.79004,,
1189.2,-8.78006,,
1189.3,-8.77105,,
1189.4,-8.76197,,
1189.5,-8.75224,,
1189.6,-8.74294,,
1189.7,-8.73329,,
1189.8,-8.72354,,
1189.9,-8.71386,,
1190.0,-8.70365,,
1190.1,-8.69331,,
1190.2,-8.68239,,
1190.3,-8.67266,,
1190.4,-8.66369,,
1190.5,-8.65517,,
1190.6,-8.64758,,
1190.7,-8.64044,,
1190.8,-8.63413,,
1190.9,-8.62943,,
1191.0,-8.62404,,
1191.1,-8.61939,,
1191.2,-8.61620,,
1191.3,-8.61540,,
1191.4,-8.61603,,
1191.5,-8.61875,,
1191.6,-8.62248,,
1191.7,-8.62656,,
1191.8,-8.63059,,
1191.9,-8.63504,,
1192.0,-8.63881,,
1192.1,-8.64135,,
1192.2,-8.64312,,
1192.3,-8.64376,,
1192.4,-8.64449,,
1192.5,-8.64461,,
1192.6,-8.64447,,
1192.7,-8.64427,,
1192.8,-8.64347,,
1192.9,-8.64181,,
1193.0,-8.63988,,
1193.1,-8.63867,,
1193.2,-8.63734,,
1193.3,-8.63678,,
1193.4,-8.63740,,
1193.5,-8.63868,,
1193.6,-8.64029,,
1193.7,-8.64401,,
1193.8,-8.64866,,
1193.9,-8.65422,,
1194.0,-8.66191,,
1194.1,-8.67092,,
1194.2,-8.68072,,
1194.3,-8.69230,,
1194.4,-8.70472,,
1194.5,-8.71744,,
1194.6,-8.73080,,
1194.7,-8.74559,,
1194.8,-8.75818,,
1194.9,-8.76876,,
1195.0,-8.77691,,
1195.1,-8.78259,,
1195.2,-8.78528,,
1195.3,-8.78625,,
1195.4,-8.78629,,
1195.5,-8.78459,,
1195.6,-8.78215,,
1195.7,-8.78021,,
1195.8,-8.77743,,
1195.9,-8.77447,,
1196.0,-8.77104,,
1196.1,-8.76832,,
1196.2,-8.76626,,
1196.3,-8.76477,,
1196.4,-8.76310,,
1196.5,-8.76218,,
1196.6,-8.76246,,
1196.7,-8.76278,,
1196.8,-8.76250,,
1196.9,-8.76134,,
1197.0,-8.75853,,
1197.1,-8.75379,,
1197.2,-8.74777,,
1197.3,-8.74091,,
1197.4,-8.73217,,
1197.5,-8.72246,,
1197.6,-8.71235,,
1197.7,-8.70214,,
1197.8,-8.69204,,
1197.9,-8.68278,,
1198.0,-8.67405,,
1198.1,-8.66563,,
1198.2,-8.65806,,
1198.3,-8.65024,,
1198.4,-8.64226,,
1198.5,-8.63482,,
1198.6,-8.62895,,
1198.7,-8.62440,,
1198.8,-8.62031,,
1198.9,-8.61615,,
1199.0,-8.61234,,
1199.1,-8.60839,,
1199.2,-8.60472,,
1199.3,-8.60154,,
1199.4,-8.59825,,
1199.5,-8.59521,,
1199.6,-8.59326,,
1199.7,-8.59078,,
1199.8,-8.58892,,
1199.9,-8.58628,,
1200.0,-8.58348,,
1200.1,-8.58021,,
1200.2,-8.57699,,
1200.3,-8.57409,,
1200.4,-8.57231,,
1200.5,-8.57198,,
1200.6,-8.57121,,
1200.7,-8.56966,,
1200.8,-8.56788,,
1200.9,-8.56552,,
1201.0,-8.56242,,
1201.1,-8.55789,,
1201.2,-8.55300,,
1201.3,-8.54702,,
1201.4,-8.54160,,
1201.5,-8.53629,,
1201.6,-8.52951,,
1201.7,-8.52250,,
1201.8,-8.51659,,
1201.9,-8.51111,,
1202.0,-8.50566,,
1202.1,-8.50003,,
1202.2,-8.49412,,
1202.3,-8.48921,,
1202.4,-8.48526,,
1202.5,-8.48284,,
1202.6,-8.48016,,
1202.7,-8.47760,,
1202.8,-8.47471,,
1202.9,-8.46993,,
1203.0,-8.46389,,
1203.1,-8.45703,,
1203.2,-8.44962,,
1203.3,-8.44054,,
1203.4,-8.42931,,
1203.5,-8.41846,,
