Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
632.8,-5.31152,,
632.9,-5.39277,,
633.0,-5.47456,,
633.1,-5.55686,,
633.2,-5.64227,,
633.3,-5.72997,,
633.4,-5.82068,,
633.5,-5.91128,,
633.6,-6.00141,,
633.7,-6.09092,,
633.8,-6.17912,,
633.9,-6.26440,,
634.0,-6.34611,,
634.1,-6.42284,,
634.2,-6.49420,,
634.3,-6.55969,,
634.4,-6.61947,,
634.5,-6.67403,,
634.6,-6.72403,,
634.7,-6.76945,,
634.8,-6.80999,,
634.9,-6.84647,,
635.0,-6.87963,,
635.1,-6.90944,,
635.2,-6.93482,,
635.3,-6.95550,,
635.4,-6.97364,,
635.5,-6.98927,,
635.6,-7.00128,,
635.7,-7.01129,,
635.8,-7.01966,,
635.9,-7.02539,,
636.0,-7.02878,,
636.1,-7.03017,,
636.2,-7.02922,,
636.3,-7.02724,,
636.4,-7.02500,,
636.5,-7.02161,,
636.6,-7.01866,,
636.7,-7.01631,,
636.8,-7.01461,,
636.9,-7.01418,,
637.0,-7.01726,,
637.1,-7.02150,,
637.2,-7.02752,,
637.3,-7.03488,,
637.4,-7.04390,,
637.5,-7.05398,,
637.6,-7.06472,,
637.7,-7.07585,,
637.8,-7.08853,,
637.9,-7.10392,,
638.0,-7.12179,,
638.1,-7.14184,,
638.2,-7.16442,,
638.3,-7.18820,,
638.4,-7.21174,,
638.5,-7.23428,,
638.6,-7.25679,,
638.7,-7.27914,,
638.8,-7.30063,,
638.9,-7.32224,,
639.0,-7.34185,,
639.1,-7.35915,,
639.2,-7.37346,,
639.3,-7.38727,,
639.4,-7.39931,,
639.5,-7.40904,,
639.6,-7.41698,,
639.7,-7.42355,,
639.8,-7.42840,,
639.9,-7.43280,,
640.0,-7.43613,,
640.1,-7.43880,,
640.2,-7.44108,,
640.3,-7.44182,,
640.4,-7.44315,,
640.5,-7.44486,,
640.6,-7.44878,,
640.7,-7.45573,,
640.8,-7.46529,,
640.9,-7.47571,,
641.0,-7.48600,,
641.1,-7.49761,,
641.2,-7.51057,,
641.3,-7.52480,,
641.4,-7.53884,,
641.5,-7.55324,,
641.6,-7.56696,,
641.7,-7.58146,,
641.8,-7.59616,,
641.9,-7.61005,,
642.0,-7.62334,,
642.1,-7.63615,,
642.2,-7.64861,,
642.3,-7.65882,,
642.4,-7.66724,,
642.5,-7.67161,,
642.6,-7.67234,,
642.7,-7.67054,,
642.8,-7.66636,,
642.9,-7.66201,,
643.0,-7.65869,,
643.1,-7.65764,,
643.2,-7.65869,,
643.3,-7.65962,,
643.4,-7.65926,,
643.5,-7.65772,,
643.6,-7.65582,,
643.7,-7.65401,,
643.8,-7.65318,,
643.9,-7.65377,,
644.0,-7.65587,,
644.1,-7.66011,,
644.2,-7.66601,,
644.3,-7.67318,,
644.4,-7.68398,,
644.5,-7.69609,,
644.6,-7.70886,,
644.7,-7.72188,,
644.8,-7.73490,,
644.9,-7.74847,,
645.0,-7.76086,,
645.1,-7.77253,,
645.2,-7.78247,,
645.3,-7.79225,,
645.4,-7.80140,,
645.5,-7.80903,,
645.6,-7.81613,,
645.7,-7.82192,,
645.8,-7.82411,,
645.9,-7.82436,,
646.0,-7.82173,,
646.1,-7.81657,,
646.2,-7.80993,,
646.3,-7.80047,,
646.4,-7.78902,,
646.5,-7.77615,,
646.6,-7.76360,,
646.7,-7.75095,,
646.8,-7.73930,,
646.9,-7.72853,,
647.0,-7.71782,,
647.1,-7.70741,,
647.2,-7.69675,,
647.3,-7.68487,,
647.4,-7.67270,,
647.5,-7.66008,,
647.6,-7.64760,,
647.7,-7.63692,,
647.8,-7.62679,,
647.9,-7.61850,,
648.0,-7.61260,,
648.1,-7.60856,,
648.2,-7.60596,,
648.3,-7.60381,,
648.4,-7.60155,,
648.5,-7.60020,,
648.6,-7.59893,,
648.7,-7.59729,,
648.8,-7.59638,,
648.9,-7.59740,,
649.0,-7.59887,,
649.1,-7.60327,,
649.2,-7.60974,,
649.3,-7.61766,,
649.4,-7.62728,,
649.5,-7.63725,,
649.6,-7.64885,,
649.7,-7.66195,,
649.8,-7.67507,,
649.9,-7.68873,,
650.0,-7.70318,,
650.1,-7.71848,,
650.2,-7.73462,,
650.3,-7.75086,,
650.4,-7.76747,,
650.5,-7.78587,,
650.6,-7.80406,,
650.7,-7.81968,,
650.8,-7.83295,,
650.9,-7.84350,,
651.0,-7.85066,,
651.1,-7.85566,,
651.2,-7.85862,,
651.3,-7.85911,,
651.4,-7.85774,,
651.5,-7.85430,,
651.6,-7.84817,,
651.7,-7.84119,,
651.8,-7.83440,,
651.9,-7.82705,,
652.0,-7.82072,,
652.1,-7.81489,,
652.2,-7.80858,,
652.3,-7.80064,,
652.4,-7.79188,,
652.5,-7.78149,,
652.6,-7.77046,,
652.7,-7.76069,,
652.8,-7.75245,,
652.9,-7.74577,,
653.0,-7.74056,,
653.1,-7.73535,,
653.2,-7.72934,,
653.3,-7.72283,,
653.4,-7.71666,,
653.5,-7.71326,,
653.6,-7.71239,,
653.7,-7.71376,,
653.8,-7.71704,,
653.9,-7.72060,,
654.0,-7.72290,,
654.1,-7.72582,,
654.2,-7.73034,,
654.3,-7.73686,,
654.4,-7.74612,,
654.5,-7.75766,,
654.6,-7.77041,,
654.7,-7.78370,,
654.8,-7.79715,,
654.9,-7.81118,,
655.0,-7.82600,,
655.1,-7.84032,,
655.2,-7.85417,,
655.3,-7.87023,,
655.4,-7.88778,,
655.5,-7.90635,,
655.6,-7.92562,,
655.7,-7.94270,,
655.8,-7.95754,,
655.9,-7.96961,,
656.0,-7.97948,,
656.1,-7.98696,,
656.2,-7.99277,,
656.3,-7.99742,,
656.4,-7.99995,,
656.5,-8.00263,,
656.6,-8.00602,,
656.7,-8.00969,,
656.8,-8.01341,,
656.9,-8.01505,,
657.0,-8.01364,,
657.1,-8.00953,,
657.2,-8.00375,,
657.3,-7.99765,,
657.4,-7.99065,,
657.5,-7.98315,,
657.6,-7.97609,,
657.7,-7.96991,,
657.8,-7.96348,,
657.9,-7.95820,,
658.0,-7.95273,,
658.1,-7.94706,,
658.2,-7.93985,,
658.3,-7.93183,,
658.4,-7.92147,,
658.5,-7.91074,,
658.6,-7.89942,,
658.7,-7.88808,,
658.8,-7.87704,,
658.9,-7.86645,,
659.0,-7.85767,,
659.1,-7.85064,,
659.2,-7.84388,,
659.3,-7.83725,,
659.4,-7.83000,,
659.5,-7.82242,,
659.6,-7.81603,,
659.7,-7.80956,,
659.8,-7.80235,,
659.9,-7.79541,,
660.0,-7.78927,,
660.1,-7.78480,,
660.2,-7.78237,,
660.3,-7.78267,,
660.4,-7.78457,,
660.5,-7.78735,,
660.6,-7.79055,,
660.7,-7.79389,,
660.8,-7.79723,,
660.9,-7.79982,,
661.0,-7.80263,,
661.1,-7.80618,,
661.2,-7.81067,,
661.3,-7.81551,,
661.4,-7.82099,,
661.5,-7.82790,,
661.6,-7.83589,,
661.7,-7.84536,,
661.8,-7.85576,,
661.9,-7.86540,,
662.0,-7.87476,,
662.1,-7.88477,,
662.2,-7.89522,,
662.3,-7.90663,,
662.4,-7.92053,,
662.5,-7.93558,,
662.6,-7.95032,,
662.7,-7.96597,,
662.8,-7.98378,,
662.9,-8.00162,,
663.0,-8.01901,,
663.1,-8.03836,,
663.2,-8.05688,,
663.3,-8.07509,,
663.4,-8.09330,,
663.5,-8.11102,,
663.6,-8.12801,,
663.7,-8.14422,,
663.8,-8.15833,,
663.9,-8.17046,,
664.0,-8.18147,,
664.1,-8.19124,,
664.2,-8.19914,,
664.3,-8.20431,,
664.4,-8.20713,,
664.5,-8.20732,,
664.6,-8.20625,,
664.7,-8.20472,,
664.8,-8.20387,,
664.9,-8.20426,,
665.0,-8.20412,,
665.1,-8.20452,,
665.2,-8.20533,,
665.3,-8.20711,,
665.4,-8.20944,,
665.5,-8.21206,,
665.6,-8.21478,,
665.7,-8.21687,,
665.8,-8.21927,,
665.9,-8.22249,,
666.0,-8.22672,,
666.1,-8.23135,,
666.2,-8.23799,,
666.3,-8.24604,,
666.4,-8.25575,,
666.5,-8.26646,,
666.6,-8.27643,,
666.7,-8.28413,,
666.8,-8.28888,,
666.9,-8.29188,,
667.0,-8.29320,,
667.1,-8.29303,,
667.2,-8.29156,,
667.3,-8.29031,,
667.4,-8.28876,,
667.5,-8.28600,,
667.6,-8.28492,,
667.7,-8.28430,,
667.8,-8.28348,,
667.9,-8.28209,,
668.0,-8.28065,,
668.1,-8.27879,,
668.2,-8.27698,,
668.3,-8.27548,,
668.4,-8.27441,,
668.5,-8.27445,,
668.6,-8.27525,,
668.7,-8.27654,,
668.8,-8.27882,,
668.9,-8.28294,,
669.0,-8.28790,,
669.1,-8.29179,,
669.2,-8.29432,,
669.3,-8.29477,,
669.4,-8.29422,,
669.5,-8.29400,,
669.6,-8.29478,,
669.7,-8.29618,,
669.8,-8.29996,,
669.9,-8.30621,,
670.0,-8.31547,,
670.1,-8.32583,,
670.2,-8.33818,,
670.3,-8.35085,,
670.4,-8.36294,,
670.5,-8.37401,,
670.6,-8.38389,,
670.7,-8.39323,,
670.8,-8.40243,,
670.9,-8.41171,,
671.0,-8.41985,,
671.1,-8.42630,,
671.2,-8.43153,,
671.3,-8.43456,,
671.4,-8.43569,,
671.5,-8.43521,,
671.6,-8.43340,,
671.7,-8.42983,,
671.8,-8.42441,,
671.9,-8.41788,,
672.0,-8.41006,,
672.1,-8.40225,,
672.2,-8.39451,,
672.3,-8.38751,,
672.4,-8.37958,,
672.5,-8.37121,,
672.6,-8.36139,,
672.7,-8.35032,,
672.8,-8.33820,,
672.9,-8.32589,,
673.0,-8.31451,,
673.1,-8.30394,,
673.2,-8.29338,,
673.3,-8.28375,,
673.4,-8.27546,,
673.5,-8.26599,,
673.6,-8.25871,,
673.7,-8.25128,,
673.8,-8.24579,,
673.9,-8.24254,,
674.0,-8.23890,,
674.1,-8.23547,,
674.2,-8.23254,,
674.3,-8.22958,,
674.4,-8.22632,,
674.5,-8.22262,,
674.6,-8.21844,,
674.7,-8.21446,,
674.8,-8.21234,,
674.9,-8.21284,,
675.0,-8.21552,,
675.1,-8.22132,,
675.2,-8.22984,,
675.3,-8.23936,,
675.4,-8.24889,,
675.5,-8.25724,,
675.6,-8.26516,,
675.7,-8.27310,,
675.8,-8.27931,,
675.9,-8.28299,,
676.0,-8.28387,,
676.1,-8.28071,,
676.2,-8.27510,,
676.3,-8.26873,,
676.4,-8.26058,,
676.5,-8.25089,,
676.6,-8.23991,,
676.7,-8.22786,,
676.8,-8.21558,,
676.9,-8.20224,,
677.0,-8.18944,,
677.1,-8.17668,,
677.2,-8.16368,,
677.3,-8.14967,,
677.4,-8.13759,,
677.5,-8.12624,,
677.6,-8.11559,,
677.7,-8.10557,,
677.8,-8.09610,,
677.9,-8.08512,,
678.0,-8.07361,,
678.1,-8.06147,,
678.2,-8.05002,,
678.3,-8.03925,,
678.4,-8.02977,,
678.5,-8.02115,,
678.6,-8.01311,,
678.7,-8.00478,,
678.8,-7.99705,,
678.9,-7.99101,,
679.0,-7.98514,,
679.1,-7.98060,,
679.2,-7.97592,,
679.3,-7.97232,,
679.4,-7.96971,,
679.5,-7.96929,,
679.6,-7.96956,,
679.7,-7.97101,,
679.8,-7.97312,,
679.9,-7.97692,,
680.0,-7.98282,,
680.1,-7.99090,,
680.2,-7.99905,,
680.3,-8.00814,,
680.4,-8.01855,,
680.5,-8.03105,,
680.6,-8.04393,,
680.7,-8.05756,,
680.8,-8.07209,,
680.9,-8.08687,,
681.0,-8.10221,,
681.1,-8.11688,,
681.2,-8.13163,,
681.3,-8.14617,,
681.4,-8.15905,,
681.5,-8.17093,,
681.6,-8.18091,,
681.7,-8.18866,,
681.8,-8.19282,,
681.9,-8.19491,,
682.0,-8.19590,,
682.1,-8.19440,,
682.2,-8.19051,,
682.3,-8.18576,,
682.4,-8.18104,,
682.5,-8.17684,,
682.6,-8.17402,,
682.7,-8.17165,,
682.8,-8.16917,,
682.9,-8.16630,,
683.0,-8.16293,,
683.1,-8.15836,,
683.2,-8.15297,,
683.3,-8.14900,,
683.4,-8.14490,,
683.5,-8.14119,,
683.6,-8.13810,,
683.7,-8.13572,,
683.8,-8.13338,,
683.9,-8.13072,,
684.0,-8.12758,,
684.1,-8.12389,,
684.2,-8.12033,,
684.3,-8.11593,,
684.4,-8.11220,,
684.5,-8.10991,,
684.6,-8.10806,,
684.7,-8.10672,,
684.8,-8.10788,,
684.9,-8.10980,,
685.0,-8.11213,,
685.1,-8.11467,,
685.2,-8.11730,,
685.3,-8.11928,,
685.4,-8.12092,,
685.5,-8.12241,,
685.6,-8.12585,,
685.7,-8.13089,,
685.8,-8.13528,,
685.9,-8.13848,,
686.0,-8.13965,,
686.1,-8.13915,,
686.2,-8.13794,,
686.3,-8.13658,,
686.4,-8.13539,,
686.5,-8.13454,,
686.6,-8.13474,,
686.7,-8.13498,,
686.8,-8.13538,,
686.9,-8.13598,,
687.0,-8.13747,,
687.1,-8.14014,,
687.2,-8.14339,,
687.3,-8.14821,,
687.4,-8.15433,,
687.5,-8.16086,,
687.6,-8.16795,,
687.7,-8.17763,,
687.8,-8.18750,,
687.9,-8.19823,,
688.0,-8.20946,,
688.1,-8.22164,,
688.2,-8.23360,,
688.3,-8.24474,,
688.4,-8.25545,,
688.5,-8.26532,,
688.6,-8.27681,,
688.7,-8.28786,,
688.8,-8.29802,,
688.9,-8.30647,,
689.0,-8.31289,,
689.1,-8.31791,,
689.2,-8.32198,,
689.3,-8.32540,,
689.4,-8.32771,,
689.5,-8.32876,,
689.6,-8.32790,,
689.7,-8.32423,,
689.8,-8.32015,,
689.9,-8.31496,,
690.0,-8.30773,,
690.1,-8.30007,,
690.2,-8.29091,,
690.3,-8.28240,,
690.4,-8.27436,,
690.5,-8.26597,,
690.6,-8.25485,,
690.7,-8.24387,,
690.8,-8.23193,,
690.9,-8.21983,,
691.0,-8.20668,,
691.1,-8.19406,,
691.2,-8.18212,,
691.3,-8.17090,,
691.4,-8.16036,,
691.5,-8.15175,,
691.6,-8.14363,,
691.7,-8.13650,,
691.8,-8.12925,,
691.9,-8.12261,,
692.0,-8.11560,,
692.1,-8.10905,,
692.2,-8.10271,,
692.3,-8.09775,,
692.4,-8.09403,,
692.5,-8.09075,,
692.6,-8.08808,,
692.7,-8.08476,,
692.8,-8.08150,,
692.9,-8.07930,,
693.0,-8.07864,,
693.1,-8.07968,,
693.2,-8.08235,,
693.3,-8.08521,,
693.4,-8.08811,,
693.5,-8.08966,,
693.6,-8.08987,,
693.7,-8.08950,,
693.8,-8.08899,,
693.9,-8.08861,,
694.0,-8.08648,,
694.1,-8.08373,,
694.2,-8.08099,,
694.3,-8.07795,,
694.4,-8.07446,,
694.5,-8.07113,,
694.6,-8.06894,,
694.7,-8.06634,,
694.8,-8.06321,,
694.9,-8.06083,,
695.0,-8.05786,,
695.1,-8.05559,,
695.2,-8.05468,,
695.3,-8.05537,,
695.4,-8.05768,,
695.5,-8.06283,,
695.6,-8.06862,,
695.7,-8.07318,,
695.8,-8.07690,,
695.9,-8.07939,,
696.0,-8.08055,,
696.1,-8.08040,,
696.2,-8.07904,,
696.3,-8.07598,,
696.4,-8.07237,,
696.5,-8.06821,,
696.6,-8.06224,,
696.7,-8.05456,,
696.8,-8.04534,,
696.9,-8.03544,,
697.0,-8.02408,,
697.1,-8.01354,,
697.2,-8.00305,,
697.3,-7.99150,,
697.4,-7.97970,,
697.5,-7.96877,,
697.6,-7.95726,,
697.7,-7.94642,,
697.8,-7.93687,,
697.9,-7.92884,,
698.0,-7.92170,,
698.1,-7.91571,,
698.2,-7.91024,,
698.3,-7.90429,,
698.4,-7.89733,,
698.5,-7.88917,,
698.6,-7.88176,,
698.7,-7.87478,,
698.8,-7.86933,,
698.9,-7.86526,,
699.0,-7.86303,,
699.1,-7.86077,,
699.2,-7.85882,,
699.3,-7.85666,,
699.4,-7.85404,,
699.5,-7.85086,,
699.6,-7.84906,,
699.7,-7.84830,,
699.8,-7.84896,,
699.9,-7.85181,,
700.0,-7.85577,,
700.1,-7.85954,,
700.2,-7.86376,,
700.3,-7.86872,,
700.4,-7.87387,,
700.5,-7.87760,,
700.6,-7.88045,,
700.7,-7.88343,,
700.8,-7.88510,,
700.9,-7.88676,,
701.0,-7.88977,,
701.1,-7.89410,,
701.2,-7.89964,,
701.3,-7.90625,,
701.4,-7.91244,,
701.5,-7.91878,,
701.6,-7.92490,,
701.7,-7.92996,,
701.8,-7.93357,,
701.9,-7.93762,,
702.0,-7.94178,,
702.1,-7.94584,,
702.2,-7.95169,,
702.3,-7.95625,,
702.4,-7.95930,,
702.5,-7.96080,,
702.6,-7.96085,,
702.7,-7.95963,,
702.8,-7.95795,,
702.9,-7.95565,,
703.0,-7.95069,,
703.1,-7.94547,,
703.2,-7.93998,,
703.3,-7.93358,,
703.4,-7.92729,,
703.5,-7.92167,,
703.6,-7.91564,,
703.7,-7.90998,,
703.8,-7.90441,,
703.9,-7.89813,,
704.0,-7.89206,,
704.1,-7.88671,,
704.2,-7.88028,,
704.3,-7.87390,,
704.4,-7.86749,,
704.5,-7.86234,,
704.6,-7.85838,,
704.7,-7.85550,,
704.8,-7.85356,,
704.9,-7.85043,,
705.0,-7.84705,,
705.1,-7.84260,,
705.2,-7.83673,,
705.3,-7.83067,,
705.4,-7.82445,,
705.5,-7.81806,,
705.6,-7.81155,,
705.7,-7.80559,,
705.8,-7.80115,,
705.9,-7.79736,,
706.0,-7.79432,,
706.1,-7.79075,,
706.2,-7.78531,,
706.3,-7.77942,,
706.4,-7.77321,,
706.5,-7.76741,,
706.6,-7.76109,,
706.7,-7.75443,,
706.8,-7.74690,,
706.9,-7.73894,,
707.0,-7.72949,,
707.1,-7.71941,,
707.2,-7.70987,,
707.3,-7.70080,,
707.4,-7.69212,,
707.5,-7.68244,,
707.6,-7.67110,,
707.7,-7.66049,,
707.8,-7.64987,,
707.9,-7.63949,,
708.0,-7.62882,,
708.1,-7.61891,,
708.2,-7.60896,,
708.3,-7.59853,,
708.4,-7.58939,,
708.5,-7.58111,,
708.6,-7.57336,,
708.7,-7.56728,,
708.8,-7.56069,,
708.9,-7.55313,,
709.0,-7.54642,,
709.1,-7.53881,,
709.2,-7.53075,,
709.3,-7.52319,,
709.4,-7.51593,,
709.5,-7.51082,,
709.6,-7.50738,,
709.7,-7.50326,,
709.8,-7.49922,,
709.9,-7.49501,,
710.0,-7.48984,,
710.1,-7.48468,,
710.2,-7.48005,,
710.3,-7.47486,,
710.4,-7.46858,,
710.5,-7.46232,,
710.6,-7.45470,,
710.7,-7.44505,,
710.8,-7.43518,,
710.9,-7.42471,,
711.0,-7.41418,,
711.1,-7.40385,,
711.2,-7.39387,,
711.3,-7.38429,,
711.4,-7.37377,,
711.5,-7.36234,,
711.6,-7.35008,,
711.7,-7.33642,,
711.8,-7.32249,,
711.9,-7.30955,,
712.0,-7.29758,,
712.1,-7.28647,,
712.2,-7.27545,,
712.3,-7.26477,,
712.4,-7.25452,,
712.5,-7.24539,,
712.6,-7.23570,,
712.7,-7.22588,,
712.8,-7.21554,,
712.9,-7.20515,,
713.0,-7.19497,,
713.1,-7.18578,,
713.2,-7.17860,,
713.3,-7.17317,,
713.4,-7.16987,,
713.5,-7.16810,,
713.6,-7.16744,,
713.7,-7.16756,,
713.8,-7.16826,,
713.9,-7.16870,,
714.0,-7.16913,,
714.1,-7.16901,,
714.2,-7.16678,,
714.3,-7.16109,,
714.4,-7.15081,,
714.5,-7.13632,,
714.6,-7.11746,,
714.7,-7.09578,,
714.8,-7.07035,,
714.9,-7.04091,,
715.0,-7.00763,,
715.1,-6.97087,,
715.2,-6.93239,,
715.3,-6.89195,,
715.4,-6.84954,,
715.5,-6.80663,,
715.6,-6.76339,,
715.7,-6.71992,,
715.8,-6.67563,,
715.9,-6.63292,,
716.0,-6.59030,,
716.1,-6.54765,,
716.2,-6.50555,,
716.3,-6.46295,,
716.4,-6.42066,,
716.5,-6.37709,,
716.6,-6.33282,,
716.7,-6.28688,,
716.8,-6.23821,,
716.9,-6.18842,,
717.0,-6.13977,,
717.1,-6.09075,,
717.2,-6.04191,,
717.3,-5.99285,,
717.4,-5.94207,,
717.5,-5.88954,,
717.6,-5.83471,,
717.7,-5.77745,,
717.8,-5.71787,,
717.9,-5.65553,,
718.0,-5.59171,,
718.1,-5.52721,,
718.2,-5.46382,,
718.3,-5.40242,,
718.4,-5.34335,,
718.5,-5.28595,,
718.6,-5.22909,,
718.7,-5.17148,,
718.8,-5.11313,,
718.9,-5.05410,,
719.0,-4.99578,,
719.1,-4.93823,,
719.2,-4.88206,,
719.3,-4.82752,,
719.4,-4.77527,,
719.5,-4.72419,,
719.6,-4.67425,,
719.7,-4.62536,,
719.8,-4.57606,,
719.9,-4.52760,,
720.0,-4.47926,,
720.1,-4.43129,,
720.2,-4.38382,,
720.3,-4.33621,,
720.4,-4.28814,,
720.5,-4.23945,,
720.6,-4.19078,,
720.7,-4.14378,,
720.8,-4.09988,,
720.9,-4.05698,,
721.0,-4.01587,,
721.1,-3.97551,,
721.2,-3.93597,,
721.3,-3.89457,,
721.4,-3.85332,,
721.5,-3.81262,,
721.6,-3.77330,,
721.7,-3.73506,,
721.8,-3.69764,,
721.9,-3.66021,,
722.0,-3.62363,,
722.1,-3.58763,,
722.2,-3.55205,,
722.3,-3.51740,,
722.4,-3.48327,,
722.5,-3.44936,,
722.6,-3.41552,,
722.7,-3.38165,,
722.8,-3.34837,,
722.9,-3.31531,,
723.0,-3.28224,,
723.1,-3.25104,,
723.2,-3.22190,,
723.3,-3.19414,,
723.4,-3.16727,,
723.5,-3.14231,,
723.6,-3.11832,,
723.7,-3.09410,,
723.8,-3.07031,,
723.9,-3.04598,,
724.0,-3.02260,,
724.1,-3.00023,,
724.2,-2.97818,,
724.3,-2.95803,,
724.4,-2.93853,,
724.5,-2.92026,,
724.6,-2.90345,,
724.7,-2.88681,,
724.8,-2.86962,,
724.9,-2.85352,,
725.0,-2.83799,,
725.1,-2.82140,,
725.2,-2.80426,,
725.3,-2.78622,,
725.4,-2.76783,,
725.5,-2.74941,,
725.6,-2.73244,,
725.7,-2.71695,,
725.8,-2.70287,,
725.9,-2.68938,,
726.0,-2.67601,,
726.1,-2.66315,,
726.2,-2.65032,,
726.3,-2.63793,,
726.4,-2.62482,,
726.5,-2.61111,,
726.6,-2.59754,,
726.7,-2.58453,,
726.8,-2.57223,,
726.9,-2.56135,,
727.0,-2.55282,,
727.1,-2.54566,,
727.2,-2.53924,,
727.3,-2.53317,,
727.4,-2.52787,,
727.5,-2.52154,,
727.6,-2.51460,,
727.7,-2.50799,,
727.8,-2.50284,,
727.9,-2.49834,,
728.0,-2.49531,,
728.1,-2.49279,,
728.2,-2.49219,,
728.3,-2.49282,,
728.4,-2.49421,,
728.5,-2.49673,,
728.6,-2.49916,,
728.7,-2.50218,,
728.8,-2.50612,,
728.9,-2.51108,,
729.0,-2.51770,,
729.1,-2.52555,,
729.2,-2.53562,,
729.3,-2.54765,,
729.4,-2.56066,,
729.5,-2.57409,,
729.6,-2.58891,,
729.7,-2.60423,,
729.8,-2.62084,,
729.9,-2.63711,,
730.0,-2.65219,,
730.1,-2.66767,,
730.2,-2.68308,,
730.3,-2.69881,,
730.4,-2.71638,,
730.5,-2.73515,,
730.6,-2.75535,,
730.7,-2.77766,,
730.8,-2.80164,,
730.9,-2.82691,,
731.0,-2.85189,,
731.1,-2.87639,,
731.2,-2.90101,,
731.3,-2.92606,,
731.4,-2.95168,,
731.5,-2.97790,,
731.6,-3.00337,,
731.7,-3.02941,,
731.8,-3.05667,,
731.9,-3.08544,,
732.0,-3.11639,,
732.1,-3.14778,,
732.2,-3.18125,,
732.3,-3.21558,,
732.4,-3.25070,,
732.5,-3.28651,,
732.6,-3.32292,,
732.7,-3.36050,,
732.8,-3.39945,,
732.9,-3.43783,,
733.0,-3.47594,,
733.1,-3.51330,,
733.2,-3.55037,,
733.3,-3.58611,,
733.4,-3.62136,,
733.5,-3.65596,,
733.6,-3.69051,,
733.7,-3.72470,,
733.8,-3.75705,,
733.9,-3.78823,,
734.0,-3.81802,,
734.1,-3.84706,,
734.2,-3.87575,,
734.3,-3.90367,,
734.4,-3.92932,,
734.5,-3.95075,,
734.6,-3.96986,,
734.7,-3.98584,,
734.8,-3.99850,,
734.9,-4.00730,,
735.0,-4.01354,,
735.1,-4.01747,,
735.2,-4.02003,,
735.3,-4.02181,,
735.4,-4.02190,,
735.5,-4.02055,,
735.6,-4.01869,,
735.7,-4.01485,,
735.8,-4.01039,,
735.9,-4.00474,,
736.0,-3.99902,,
736.1,-3.99249,,
736.2,-3.98484,,
736.3,-3.97597,,
736.4,-3.96591,,
736.5,-3.95411,,
736.6,-3.94171,,
736.7,-3.92938,,
736.8,-3.91679,,
736.9,-3.90447,,
737.0,-3.89134,,
737.1,-3.87756,,
737.2,-3.86390,,
737.3,-3.85079,,
737.4,-3.83840,,
737.5,-3.82743,,
737.6,-3.81817,,
737.7,-3.80998,,
737.8,-3.80113,,
737.9,-3.79337,,
738.0,-3.78492,,
738.1,-3.77686,,
738.2,-3.76842,,
738.3,-3.75987,,
738.4,-3.75203,,
738.5,-3.74529,,
738.6,-3.73977,,
738.7,-3.73545,,
738.8,-3.73093,,
738.9,-3.72544,,
739.0,-3.71867,,
739.1,-3.71053,,
739.2,-3.70173,,
739.3,-3.69336,,
739.4,-3.68531,,
739.5,-3.67816,,
739.6,-3.67217,,
739.7,-3.66473,,
739.8,-3.65655,,
739.9,-3.64804,,
740.0,-3.64013,,
740.1,-3.63325,,
740.2,-3.62691,,
740.3,-3.62082,,
740.4,-3.61543,,
740.5,-3.61031,,
740.6,-3.60586,,
740.7,-3.60156,,
740.8,-3.59848,,
740.9,-3.59708,,
741.0,-3.59749,,
741.1,-3.60098,,
741.2,-3.60602,,
741.3,-3.61103,,
741.4,-3.61514,,
741.5,-3.61931,,
741.6,-3.62334,,
741.7,-3.62916,,
741.8,-3.63632,,
741.9,-3.64582,,
742.0,-3.65539,,
742.1,-3.66381,,
742.2,-3.67049,,
742.3,-3.67592,,
742.4,-3.67912,,
742.5,-3.68104,,
742.6,-3.68230,,
742.7,-3.68129,,
742.8,-3.67796,,
742.9,-3.67444,,
743.0,-3.67122,,
743.1,-3.66789,,
743.2,-3.66555,,
743.3,-3.66406,,
743.4,-3.66395,,
743.5,-3.66408,,
743.6,-3.66513,,
743.7,-3.66676,,
743.8,-3.66742,,
743.9,-3.66700,,
744.0,-3.66487,,
744.1,-3.66278,,
744.2,-3.66168,,
744.3,-3.66134,,
744.4,-3.66158,,
744.5,-3.66227,,
744.6,-3.66199,,
744.7,-3.65872,,
744.8,-3.65423,,
744.9,-3.64890,,
745.0,-3.64300,,
745.1,-3.63671,,
745.2,-3.63081,,
745.3,-3.62503,,
745.4,-3.61990,,
745.5,-3.61430,,
745.6,-3.60967,,
745.7,-3.60538,,
745.8,-3.60174,,
745.9,-3.59886,,
746.0,-3.59674,,
746.1,-3.59666,,
746.2,-3.59849,,
746.3,-3.60070,,
746.4,-3.60377,,
746.5,-3.60856,,
746.6,-3.61407,,
746.7,-3.62105,,
746.8,-3.62847,,
746.9,-3.63839,,
747.0,-3.64975,,
747.1,-3.66121,,
747.2,-3.67405,,
747.3,-3.68949,,
747.4,-3.70669,,
747.5,-3.72508,,
747.6,-3.74557,,
747.7,-3.76720,,
