Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
755.8,-5.05566,,
755.9,-5.05118,,
756.0,-5.04529,,
756.1,-5.03989,,
756.2,-5.03660,,
756.3,-5.03548,,
756.4,-5.03643,,
756.5,-5.03988,,
756.6,-5.04788,,
756.7,-5.05987,,
756.8,-5.07000,,
756.9,-5.07921,,
757.0,-5.08742,,
757.1,-5.09663,,
757.2,-5.10587,,
757.3,-5.11330,,
757.4,-5.12002,,
757.5,-5.12671,,
757.6,-5.13106,,
757.7,-5.13598,,
757.8,-5.14034,,
757.9,-5.14292,,
758.0,-5.14385,,
758.1,-5.14530,,
758.2,-5.14642,,
758.3,-5.14874,,
758.4,-5.14906,,
758.5,-5.14711,,
758.6,-5.14556,,
758.7,-5.14579,,
758.8,-5.14779,,
758.9,-5.14875,,
759.0,-5.14792,,
759.1,-5.14502,,
759.2,-5.13938,,
759.3,-5.13680,,
759.4,-5.13553,,
759.5,-5.13454,,
759.6,-5.13195,,
759.7,-5.12685,,
759.8,-5.12225,,
759.9,-5.11641,,
760.0,-5.10982,,
760.1,-5.10278,,
760.2,-5.09749,,
760.3,-5.09234,,
760.4,-5.08910,,
760.5,-5.08727,,
760.6,-5.08846,,
760.7,-5.08935,,
760.8,-5.08819,,
760.9,-5.08419,,
761.0,-5.07976,,
761.1,-5.07556,,
761.2,-5.07128,,
761.3,-5.06808,,
761.4,-5.06517,,
761.5,-5.06344,,
761.6,-5.06262,,
761.7,-5.06249,,
761.8,-5.06091,,
761.9,-5.06080,,
762.0,-5.06362,,
762.1,-5.06729,,
762.2,-5.06999,,
762.3,-5.07608,,
762.4,-5.08305,,
762.5,-5.08947,,
762.6,-5.09728,,
762.7,-5.10805,,
762.8,-5.11914,,
762.9,-5.12909,,
763.0,-5.14050,,
763.1,-5.15204,,
763.2,-5.15900,,
763.3,-5.16250,,
763.4,-5.16339,,
763.5,-5.16032,,
763.6,-5.15286,,
763.7,-5.14374,,
763.8,-5.13452,,
763.9,-5.12475,,
764.0,-5.11487,,
764.1,-5.10381,,
764.2,-5.09175,,
764.3,-5.08081,,
764.4,-5.06812,,
764.5,-5.05357,,
764.6,-5.03988,,
764.7,-5.02580,,
764.8,-5.01068,,
764.9,-4.99362,,
765.0,-4.97687,,
765.1,-4.96100,,
765.2,-4.94687,,
765.3,-4.93287,,
765.4,-4.92009,,
765.5,-4.90770,,
765.6,-4.89724,,
765.7,-4.88804,,
765.8,-4.87966,,
765.9,-4.87315,,
766.0,-4.86560,,
766.1,-4.85820,,
766.2,-4.85221,,
766.3,-4.84822,,
766.4,-4.84245,,
766.5,-4.83759,,
766.6,-4.83373,,
766.7,-4.82951,,
766.8,-4.82357,,
766.9,-4.81596,,
767.0,-4.81080,,
767.1,-4.80747,,
767.2,-4.80353,,
767.3,-4.79969,,
767.4,-4.79700,,
767.5,-4.79196,,
767.6,-4.78552,,
767.7,-4.78026,,
767.8,-4.77286,,
767.9,-4.76499,,
768.0,-4.75825,,
768.1,-4.75076,,
768.2,-4.74092,,
768.3,-4.73200,,
768.4,-4.72370,,
768.5,-4.71516,,
768.6,-4.70791,,
768.7,-4.69740,,
768.8,-4.68804,,
768.9,-4.68142,,
769.0,-4.67757,,
769.1,-4.67298,,
769.2,-4.67111,,
769.3,-4.66836,,
769.4,-4.66481,,
769.5,-4.66388,,
769.6,-4.66326,,
769.7,-4.66431,,
769.8,-4.66633,,
769.9,-4.67153,,
770.0,-4.67753,,
770.1,-4.68502,,
770.2,-4.68895,,
770.3,-4.69349,,
770.4,-4.69751,,
770.5,-4.70178,,
770.6,-4.70999,,
770.7,-4.71987,,
770.8,-4.73009,,
770.9,-4.74123,,
771.0,-4.75287,,
771.1,-4.76410,,
771.2,-4.77379,,
771.3,-4.78410,,
771.4,-4.79612,,
771.5,-4.80307,,
771.6,-4.80696,,
771.7,-4.80776,,
771.8,-4.80502,,
771.9,-4.80204,,
772.0,-4.79798,,
772.1,-4.79180,,
772.2,-4.78640,,
772.3,-4.77997,,
772.4,-4.77361,,
772.5,-4.76921,,
772.6,-4.76434,,
772.7,-4.75906,,
772.8,-4.75608,,
772.9,-4.75534,,
773.0,-4.75601,,
773.1,-4.75623,,
773.2,-4.75633,,
773.3,-4.75783,,
773.4,-4.76013,,
773.5,-4.76218,,
773.6,-4.76806,,
773.7,-4.77572,,
773.8,-4.78526,,
773.9,-4.79461,,
774.0,-4.80335,,
774.1,-4.81523,,
774.2,-4.82876,,
774.3,-4.83971,,
774.4,-4.84733,,
774.5,-4.85673,,
774.6,-4.86259,,
774.7,-4.86827,,
774.8,-4.87162,,
774.9,-4.87626,,
775.0,-4.87878,,
775.1,-4.88013,,
775.2,-4.87892,,
775.3,-4.87857,,
775.4,-4.88016,,
775.5,-4.88020,,
775.6,-4.88086,,
775.7,-4.88197,,
775.8,-4.88141,,
775.9,-4.88146,,
776.0,-4.88397,,
776.1,-4.88710,,
776.2,-4.89578,,
776.3,-4.90629,,
776.4,-4.91851,,
776.5,-4.93091,,
776.6,-4.94334,,
776.7,-4.95306,,
776.8,-4.96012,,
776.9,-4.96540,,
777.0,-4.96686,,
777.1,-4.96433,,
777.2,-4.96264,,
777.3,-4.95639,,
777.4,-4.95094,,
777.5,-4.94513,,
777.6,-4.93771,,
777.7,-4.92947,,
777.8,-4.91887,,
777.9,-4.90595,,
778.0,-4.89286,,
778.1,-4.87944,,
778.2,-4.86961,,
778.3,-4.85924,,
778.4,-4.85015,,
778.5,-4.84189,,
778.6,-4.83546,,
778.7,-4.82998,,
778.8,-4.82555,,
778.9,-4.82280,,
779.0,-4.81999,,
779.1,-4.81750,,
779.2,-4.81154,,
779.3,-4.80497,,
779.4,-4.79803,,
779.5,-4.79220,,
779.6,-4.78687,,
779.7,-4.78300,,
779.8,-4.78233,,
779.9,-4.78224,,
780.0,-4.78395,,
780.1,-4.78664,,
780.2,-4.78785,,
780.3,-4.78634,,
780.4,-4.78297,,
780.5,-4.77768,,
780.6,-4.77255,,
780.7,-4.76736,,
780.8,-4.76002,,
780.9,-4.75155,,
781.0,-4.74323,,
781.1,-4.73507,,
781.2,-4.72643,,
781.3,-4.71828,,
781.4,-4.70916,,
781.5,-4.69834,,
781.6,-4.68754,,
781.7,-4.67438,,
781.8,-4.66235,,
781.9,-4.65196,,
782.0,-4.64333,,
782.1,-4.63246,,
782.2,-4.62462,,
782.3,-4.61713,,
782.4,-4.60854,,
782.5,-4.60145,,
782.6,-4.59713,,
782.7,-4.59279,,
782.8,-4.58955,,
782.9,-4.58729,,
783.0,-4.58389,,
783.1,-4.58026,,
783.2,-4.57693,,
783.3,-4.57415,,
783.4,-4.57333,,
783.5,-4.57574,,
783.6,-4.57922,,
783.7,-4.58646,,
783.8,-4.59271,,
783.9,-4.59813,,
784.0,-4.60551,,
784.1,-4.61489,,
784.2,-4.62612,,
784.3,-4.63836,,
784.4,-4.65108,,
784.5,-4.66592,,
784.6,-4.68165,,
784.7,-4.69623,,
784.8,-4.70994,,
784.9,-4.72105,,
785.0,-4.72879,,
785.1,-4.73366,,
785.2,-4.73481,,
785.3,-4.73602,,
785.4,-4.73600,,
785.5,-4.73482,,
785.6,-4.73126,,
785.7,-4.72552,,
785.8,-4.71720,,
785.9,-4.70823,,
786.0,-4.69971,,
786.1,-4.69285,,
786.2,-4.68621,,
786.3,-4.68031,,
786.4,-4.67670,,
786.5,-4.67208,,
786.6,-4.66741,,
786.7,-4.66650,,
786.8,-4.66319,,
786.9,-4.65834,,
787.0,-4.65512,,
787.1,-4.65185,,
787.2,-4.65092,,
787.3,-4.65079,,
787.4,-4.65125,,
787.5,-4.65347,,
787.6,-4.65399,,
787.7,-4.65436,,
787.8,-4.65082,,
787.9,-4.64757,,
788.0,-4.64419,,
788.1,-4.64180,,
788.2,-4.63763,,
788.3,-4.63492,,
788.4,-4.63005,,
788.5,-4.62385,,
788.6,-4.61688,,
788.7,-4.60817,,
788.8,-4.60259,,
788.9,-4.59595,,
789.0,-4.59003,,
789.1,-4.58572,,
789.2,-4.58208,,
789.3,-4.57789,,
789.4,-4.57451,,
789.5,-4.57263,,
789.6,-4.56984,,
789.7,-4.56693,,
789.8,-4.56497,,
789.9,-4.56315,,
790.0,-4.55970,,
790.1,-4.55513,,
790.2,-4.54844,,
790.3,-4.54389,,
790.4,-4.53899,,
790.5,-4.53242,,
790.6,-4.52491,,
790.7,-4.51957,,
790.8,-4.51461,,
790.9,-4.50838,,
791.0,-4.50668,,
791.1,-4.50636,,
791.2,-4.50564,,
791.3,-4.50754,,
791.4,-4.50955,,
791.5,-4.50898,,
791.6,-4.50919,,
791.7,-4.50865,,
791.8,-4.50854,,
791.9,-4.50883,,
792.0,-4.50946,,
792.1,-4.51104,,
792.2,-4.51448,,
792.3,-4.52015,,
792.4,-4.52675,,
792.5,-4.53617,,
792.6,-4.54460,,
792.7,-4.55138,,
792.8,-4.55695,,
792.9,-4.55897,,
793.0,-4.55844,,
793.1,-4.55805,,
793.2,-4.55725,,
793.3,-4.55578,,
793.4,-4.55487,,
793.5,-4.55051,,
793.6,-4.54609,,
793.7,-4.53946,,
793.8,-4.53360,,
793.9,-4.52607,,
794.0,-4.52033,,
794.1,-4.51808,,
794.2,-4.51669,,
794.3,-4.51470,,
794.4,-4.51466,,
794.5,-4.51714,,
794.6,-4.51962,,
794.7,-4.52009,,
794.8,-4.52158,,
794.9,-4.52433,,
795.0,-4.52770,,
795.1,-4.52801,,
795.2,-4.53012,,
795.3,-4.53318,,
795.4,-4.53734,,
795.5,-4.54327,,
795.6,-4.54789,,
795.7,-4.55295,,
795.8,-4.55737,,
795.9,-4.55997,,
796.0,-4.56155,,
796.1,-4.56262,,
796.2,-4.56085,,
796.3,-4.55982,,
796.4,-4.55611,,
796.5,-4.55335,,
796.6,-4.54948,,
796.7,-4.54346,,
796.8,-4.53753,,
796.9,-4.53353,,
797.0,-4.52838,,
797.1,-4.52247,,
797.2,-4.51738,,
797.3,-4.51259,,
797.4,-4.50977,,
797.5,-4.50573,,
797.6,-4.50080,,
797.7,-4.49657,,
797.8,-4.49250,,
797.9,-4.48765,,
798.0,-4.48221,,
798.1,-4.47765,,
798.2,-4.47339,,
798.3,-4.46974,,
798.4,-4.46684,,
798.5,-4.46402,,
798.6,-4.46294,,
798.7,-4.46168,,
798.8,-4.46123,,
798.9,-4.46339,,
799.0,-4.46495,,
799.1,-4.46821,,
799.2,-4.47032,,
799.3,-4.47115,,
799.4,-4.47205,,
799.5,-4.47175,,
799.6,-4.46900,,
799.7,-4.46528,,
799.8,-4.46476,,
799.9,-4.46483,,
800.0,-4.46535,,
800.1,-4.46491,,
800.2,-4.46744,,
800.3,-4.47153,,
800.4,-4.47565,,
800.5,-4.48096,,
800.6,-4.48800,,
800.7,-4.49496,,
800.8,-4.50086,,
800.9,-4.51054,,
801.0,-4.51972,,
801.1,-4.52813,,
801.2,-4.53633,,
801.3,-4.54465,,
801.4,-4.55390,,
801.5,-4.56379,,
801.6,-4.57084,,
801.7,-4.57600,,
801.8,-4.57993,,
801.9,-4.58307,,
802.0,-4.58506,,
802.1,-4.58907,,
802.2,-4.59270,,
802.3,-4.59669,,
802.4,-4.59810,,
802.5,-4.59816,,
802.6,-4.59634,,
802.7,-4.59642,,
802.8,-4.59767,,
802.9,-4.59763,,
803.0,-4.59704,,
803.1,-4.59570,,
803.2,-4.59420,,
803.3,-4.59420,,
803.4,-4.59580,,
803.5,-4.59698,,
803.6,-4.60064,,
803.7,-4.60486,,
803.8,-4.60989,,
803.9,-4.61778,,
804.0,-4.62744,,
804.1,-4.63818,,
804.2,-4.65086,,
804.3,-4.66711,,
804.4,-4.68096,,
804.5,-4.69731,,
804.6,-4.71529,,
804.7,-4.73367,,
804.8,-4.74978,,
804.9,-4.76564,,
805.0,-4.78171,,
805.1,-4.79820,,
805.2,-4.81323,,
805.3,-4.82390,,
805.4,-4.83163,,
805.5,-4.83738,,
805.6,-4.84246,,
805.7,-4.84631,,
805.8,-4.85070,,
805.9,-4.85454,,
806.0,-4.85798,,
806.1,-4.86043,,
806.2,-4.86300,,
806.3,-4.86493,,
806.4,-4.86786,,
806.5,-4.86927,,
806.6,-4.86993,,
806.7,-4.87227,,
806.8,-4.87680,,
806.9,-4.88234,,
807.0,-4.88685,,
807.1,-4.89130,,
807.2,-4.89687,,
807.3,-4.90014,,
807.4,-4.90343,,
807.5,-4.90861,,
807.6,-4.91525,,
807.7,-4.92235,,
807.8,-4.93131,,
807.9,-4.94012,,
808.0,-4.94968,,
808.1,-4.96044,,
808.2,-4.97253,,
808.3,-4.98463,,
808.4,-4.99667,,
808.5,-5.00862,,
808.6,-5.02115,,
808.7,-5.03587,,
808.8,-5.05152,,
808.9,-5.07066,,
809.0,-5.08979,,
809.1,-5.10703,,
809.2,-5.12481,,
809.3,-5.14308,,
809.4,-5.15914,,
809.5,-5.17300,,
809.6,-5.18418,,
809.7,-5.19130,,
809.8,-5.19654,,
809.9,-5.20120,,
810.0,-5.20538,,
810.1,-5.20980,,
810.2,-5.21287,,
810.3,-5.21316,,
810.4,-5.21341,,
810.5,-5.21246,,
810.6,-5.20910,,
810.7,-5.20549,,
810.8,-5.20547,,
810.9,-5.21016,,
811.0,-5.21718,,
811.1,-5.22379,,
811.2,-5.22919,,
811.3,-5.23305,,
811.4,-5.23595,,
811.5,-5.23829,,
811.6,-5.23964,,
811.7,-5.23986,,
811.8,-5.23961,,
811.9,-5.23861,,
812.0,-5.23810,,
812.1,-5.23935,,
812.2,-5.23699,,
812.3,-5.22905,,
812.4,-5.22148,,
812.5,-5.21151,,
812.6,-5.20375,,
812.7,-5.19458,,
812.8,-5.18415,,
812.9,-5.17261,,
813.0,-5.16213,,
813.1,-5.15244,,
813.2,-5.14272,,
813.3,-5.13118,,
813.4,-5.12096,,
813.5,-5.11168,,
813.6,-5.10107,,
813.7,-5.09264,,
813.8,-5.08482,,
813.9,-5.07803,,
814.0,-5.07310,,
814.1,-5.06768,,
814.2,-5.06320,,
814.3,-5.06036,,
814.4,-5.05875,,
814.5,-5.05872,,
814.6,-5.06168,,
814.7,-5.06485,,
814.8,-5.06807,,
814.9,-5.07320,,
815.0,-5.08047,,
815.1,-5.08785,,
815.2,-5.09359,,
815.3,-5.09687,,
815.4,-5.09545,,
815.5,-5.09110,,
815.6,-5.08697,,
815.7,-5.08141,,
815.8,-5.07762,,
815.9,-5.07124,,
816.0,-5.06408,,
816.1,-5.05717,,
816.2,-5.04905,,
816.3,-5.03773,,
816.4,-5.02762,,
816.5,-5.01904,,
816.6,-5.01337,,
816.7,-5.00915,,
816.8,-5.00484,,
816.9,-5.00095,,
817.0,-4.99837,,
817.1,-4.99616,,
817.2,-4.99381,,
817.3,-4.99236,,
817.4,-4.99230,,
817.5,-4.99447,,
817.6,-4.99716,,
817.7,-4.99878,,
817.8,-5.00117,,
817.9,-5.00593,,
818.0,-5.01375,,
818.1,-5.01753,,
818.2,-5.02166,,
818.3,-5.02253,,
818.4,-5.01976,,
818.5,-5.01473,,
818.6,-5.00768,,
818.7,-4.99756,,
818.8,-4.98601,,
818.9,-4.97600,,
819.0,-4.96305,,
819.1,-4.94830,,
819.2,-4.93576,,
819.3,-4.92084,,
819.4,-4.90586,,
819.5,-4.89076,,
819.6,-4.87484,,
819.7,-4.86176,,
819.8,-4.85128,,
819.9,-4.83981,,
820.0,-4.82745,,
820.1,-4.81566,,
820.2,-4.80252,,
820.3,-4.78976,,
820.4,-4.77892,,
820.5,-4.76939,,
820.6,-4.75874,,
820.7,-4.74973,,
820.8,-4.74372,,
820.9,-4.73594,,
821.0,-4.72857,,
821.1,-4.71947,,
821.2,-4.71024,,
821.3,-4.70043,,
821.4,-4.69381,,
821.5,-4.68820,,
821.6,-4.68368,,
821.7,-4.68023,,
821.8,-4.67774,,
821.9,-4.67742,,
822.0,-4.67646,,
822.1,-4.67471,,
822.2,-4.67281,,
822.3,-4.67311,,
822.4,-4.67338,,
822.5,-4.67246,,
822.6,-4.67111,,
822.7,-4.67110,,
822.8,-4.67328,,
822.9,-4.67860,,
823.0,-4.68341,,
823.1,-4.69169,,
823.2,-4.70404,,
823.3,-4.71520,,
823.4,-4.72374,,
823.5,-4.73505,,
823.6,-4.74453,,
823.7,-4.75514,,
823.8,-4.76708,,
823.9,-4.78297,,
824.0,-4.79736,,
824.1,-4.81138,,
824.2,-4.82501,,
824.3,-4.83826,,
824.4,-4.85380,,
824.5,-4.86698,,
824.6,-4.87875,,
824.7,-4.89171,,
824.8,-4.90520,,
824.9,-4.92210,,
825.0,-4.94044,,
825.1,-4.96102,,
825.2,-4.98082,,
825.3,-4.99959,,
825.4,-5.01991,,
825.5,-5.04372,,
825.6,-5.06784,,
825.7,-5.09187,,
825.8,-5.11494,,
825.9,-5.13731,,
826.0,-5.15983,,
826.1,-5.18228,,
826.2,-5.20655,,
826.3,-5.22953,,
826.4,-5.25429,,
826.5,-5.27837,,
826.6,-5.30382,,
826.7,-5.33096,,
826.8,-5.35854,,
826.9,-5.38386,,
827.0,-5.40895,,
827.1,-5.43557,,
827.2,-5.46190,,
827.3,-5.48965,,
827.4,-5.51895,,
827.5,-5.54978,,
827.6,-5.58267,,
827.7,-5.61840,,
827.8,-5.65458,,
827.9,-5.69251,,
828.0,-5.72881,,
828.1,-5.76509,,
828.2,-5.80087,,
828.3,-5.83729,,
828.4,-5.87223,,
828.5,-5.91196,,
828.6,-5.95353,,
828.7,-5.99721,,
828.8,-6.04103,,
828.9,-6.08589,,
829.0,-6.13022,,
829.1,-6.17586,,
829.2,-6.22238,,
829.3,-6.27081,,
829.4,-6.32023,,
829.5,-6.36944,,
829.6,-6.42109,,
829.7,-6.47512,,
829.8,-6.52934,,
829.9,-6.58652,,
830.0,-6.64465,,
830.1,-6.70322,,
830.2,-6.76326,,
830.3,-6.82125,,
830.4,-6.88206,,
830.5,-6.94347,,
830.6,-7.00688,,
830.7,-7.07094,,
830.8,-7.13749,,
830.9,-7.20604,,
831.0,-7.27750,,
831.1,-7.35148,,
831.2,-7.42827,,
831.3,-7.50779,,
831.4,-7.58918,,
831.5,-7.67248,,
831.6,-7.75823,,
831.7,-7.84591,,
831.8,-7.93443,,
831.9,-8.02247,,
832.0,-8.11136,,
832.1,-8.20174,,
832.2,-8.29517,,
832.3,-8.38962,,
832.4,-8.48394,,
832.5,-8.57751,,
832.6,-8.66677,,
832.7,-8.74945,,
832.8,-8.82612,,
832.9,-8.89554,,
833.0,-8.95889,,
833.1,-9.01658,,
833.2,-9.06724,,
833.3,-9.11263,,
833.4,-9.15407,,
833.5,-9.19058,,
833.6,-9.21999,,
833.7,-9.24562,,
833.8,-9.26688,,
833.9,-9.28639,,
834.0,-9.30307,,
834.1,-9.31585,,
834.2,-9.32777,,
834.3,-9.34049,,
834.4,-9.35091,,
834.5,-9.36279,,
834.6,-9.37608,,
834.7,-9.38865,,
834.8,-9.40274,,
834.9,-9.41611,,
835.0,-9.42896,,
835.1,-9.44207,,
835.2,-9.45651,,
835.3,-9.47144,,
835.4,-9.48770,,
835.5,-9.50232,,
835.6,-9.51518,,
835.7,-9.52632,,
835.8,-9.53721,,
835.9,-9.54667,,
836.0,-9.55682,,
836.1,-9.57006,,
836.2,-9.58416,,
836.3,-9.59984,,
836.4,-9.61407,,
836.5,-9.62930,,
836.6,-9.64478,,
836.7,-9.66009,,
836.8,-9.67635,,
836.9,-9.68880,,
837.0,-9.69649,,
837.1,-9.70254,,
837.2,-9.70677,,
837.3,-9.71383,,
837.4,-9.71942,,
837.5,-9.72462,,
837.6,-9.72939,,
837.7,-9.73375,,
837.8,-9.74101,,
837.9,-9.74881,,
838.0,-9.75582,,
838.1,-9.76272,,
838.2,-9.76790,,
838.3,-9.77061,,
838.4,-9.77591,,
838.5,-9.78238,,
838.6,-9.78915,,
838.7,-9.79510,,
838.8,-9.80230,,
838.9,-9.81113,,
839.0,-9.82168,,
839.1,-9.83253,,
839.2,-9.84491,,
839.3,-9.85472,,
839.4,-9.86260,,
839.5,-9.86970,,
839.6,-9.87536,,
839.7,-9.88197,,
839.8,-9.89008,,
839.9,-9.89989,,
840.0,-9.91402,,
840.1,-9.92894,,
840.2,-9.94534,,
840.3,-9.96218,,
840.4,-9.97885,,
840.5,-9.99372,,
840.6,-10.00738,,
840.7,-10.02022,,
840.8,-10.03052,,
840.9,-10.03757,,
841.0,-10.04118,,
841.1,-10.04484,,
841.2,-10.04839,,
841.3,-10.05246,,
841.4,-10.05599,,
841.5,-10.06178,,
841.6,-10.06785,,
841.7,-10.07115,,
841.8,-10.07551,,
841.9,-10.08029,,
842.0,-10.08509,,
842.1,-10.08707,,
842.2,-10.08756,,
842.3,-10.08603,,
842.4,-10.08368,,
842.5,-10.07924,,
842.6,-10.07546,,
842.7,-10.07113,,
842.8,-10.06830,,
842.9,-10.06529,,
843.0,-10.06323,,
843.1,-10.06262,,
843.2,-10.06035,,
843.3,-10.05750,,
843.4,-10.05602,,
843.5,-10.05486,,
843.6,-10.05280,,
843.7,-10.04790,,
843.8,-10.04002,,
843.9,-10.03388,,
844.0,-10.02992,,
844.1,-10.02560,,
844.2,-10.02022,,
844.3,-10.01348,,
844.4,-10.00732,,
844.5,-10.00139,,
844.6,-9.99814,,
844.7,-9.99606,,
844.8,-9.99424,,
844.9,-9.99284,,
845.0,-9.99323,,
845.1,-9.99538,,
845.2,-10.00109,,
845.3,-10.00648,,
845.4,-10.01212,,
845.5,-10.01764,,
845.6,-10.02351,,
845.7,-10.03062,,
845.8,-10.03869,,
845.9,-10.04685,,
846.0,-10.05463,,
846.1,-10.06311,,
846.2,-10.07217,,
846.3,-10.08104,,
846.4,-10.08998,,
846.5,-10.09980,,
846.6,-10.10754,,
846.7,-10.11444,,
846.8,-10.12449,,
846.9,-10.13368,,
847.0,-10.14323,,
847.1,-10.15573,,
847.2,-10.17039,,
847.3,-10.18332,,
847.4,-10.19719,,
847.5,-10.21073,,
847.6,-10.22524,,
847.7,-10.23938,,
847.8,-10.25115,,
847.9,-10.25896,,
848.0,-10.26359,,
848.1,-10.26435,,
848.2,-10.26182,,
848.3,-10.25982,,
848.4,-10.25841,,
848.5,-10.25361,,
848.6,-10.24880,,
848.7,-10.24580,,
848.8,-10.24282,,
848.9,-10.23889,,
849.0,-10.23555,,
849.1,-10.22698,,
849.2,-10.21966,,
849.3,-10.21171,,
849.4,-10.20348,,
849.5,-10.19650,,
849.6,-10.19217,,
849.7,-10.19037,,
849.8,-10.19219,,
849.9,-10.19465,,
850.0,-10.20139,,
850.1,-10.21009,,
850.2,-10.21805,,
850.3,-10.22518,,
850.4,-10.23350,,
850.5,-10.24135,,
850.6,-10.24985,,
850.7,-10.25956,,
850.8,-10.27201,,
850.9,-10.28652,,
851.0,-10.30123,,
851.1,-10.31845,,
851.2,-10.33526,,
851.3,-10.35279,,
851.4,-10.36762,,
851.5,-10.38140,,
851.6,-10.39444,,
851.7,-10.40433,,
851.8,-10.41130,,
851.9,-10.41636,,
852.0,-10.42019,,
852.1,-10.42125,,
852.2,-10.42024,,
852.3,-10.41834,,
852.4,-10.41494,,
852.5,-10.41178,,
852.6,-10.40847,,
852.7,-10.40480,,
852.8,-10.40136,,
852.9,-10.39976,,
853.0,-10.39545,,
853.1,-10.39146,,
853.2,-10.38875,,
853.3,-10.38508,,
853.4,-10.38264,,
853.5,-10.37985,,
853.6,-10.37988,,
853.7,-10.38419,,
853.8,-10.38933,,
853.9,-10.39404,,
854.0,-10.40096,,
854.1,-10.40938,,
854.2,-10.41684,,
854.3,-10.42538,,
854.4,-10.43535,,
854.5,-10.44553,,
854.6,-10.45853,,
854.7,-10.47491,,
854.8,-10.49010,,
854.9,-10.50305,,
855.0,-10.51534,,
855.1,-10.52919,,
855.2,-10.54237,,
855.3,-10.55373,,
855.4,-10.56544,,
855.5,-10.57599,,
855.6,-10.58530,,
855.7,-10.59278,,
855.8,-10.60483,,
855.9,-10.61333,,
856.0,-10.62014,,
856.1,-10.62767,,
856.2,-10.63521,,
856.3,-10.64434,,
856.4,-10.65250,,
856.5,-10.65970,,
856.6,-10.66471,,
856.7,-10.66767,,
856.8,-10.66947,,
856.9,-10.67133,,
857.0,-10.67522,,
857.1,-10.67809,,
857.2,-10.67837,,
857.3,-10.67939,,
857.4,-10.68087,,
857.5,-10.68198,,
857.6,-10.68231,,
857.7,-10.68102,,
857.8,-10.68175,,
857.9,-10.67971,,
858.0,-10.67844,,
858.1,-10.67520,,
858.2,-10.67261,,
858.3,-10.67135,,
858.4,-10.67106,,
858.5,-10.67409,,
858.6,-10.67685,,
858.7,-10.68207,,
858.8,-10.68771,,
858.9,-10.69070,,
859.0,-10.69285,,
859.1,-10.69521,,
859.2,-10.69767,,
859.3,-10.69949,,
859.4,-10.70165,,
859.5,-10.70531,,
859.6,-10.70636,,
859.7,-10.70740,,
859.8,-10.71050,,
859.9,-10.71199,,
860.0,-10.71266,,
860.1,-10.71167,,
860.2,-10.71068,,
860.3,-10.71188,,
860.4,-10.71366,,
860.5,-10.71578,,
860.6,-10.71808,,
860.7,-10.72244,,
860.8,-10.72642,,
860.9,-10.73138,,
861.0,-10.73469,,
861.1,-10.73768,,
861.2,-10.74110,,
861.3,-10.74861,,
861.4,-10.75792,,
861.5,-10.76637,,
861.6,-10.77588,,
861.7,-10.78146,,
861.8,-10.79129,,
861.9,-10.80153,,
862.0,-10.81139,,
862.1,-10.82182,,
862.2,-10.83262,,
862.3,-10.84431,,
862.4,-10.85579,,
862.5,-10.86582,,
862.6,-10.87385,,
862.7,-10.88171,,
862.8,-10.88707,,
862.9,-10.89351,,
863.0,-10.90020,,
863.1,-10.90737,,
863.2,-10.91443,,
863.3,-10.92306,,
863.4,-10.93403,,
863.5,-10.94365,,
863.6,-10.95200,,
863.7,-10.96121,,
863.8,-10.97102,,
863.9,-10.97928,,
864.0,-10.98760,,
864.1,-10.99351,,
864.2,-10.99589,,
864.3,-10.99766,,
864.4,-11.00178,,
864.5,-11.00767,,
864.6,-11.01556,,
864.7,-11.02542,,
864.8,-11.03644,,
864.9,-11.04217,,
865.0,-11.04810,,
865.1,-11.05584,,
865.2,-11.06547,,
865.3,-11.07491,,
865.4,-11.08174,,
865.5,-11.08882,,
865.6,-11.09435,,
865.7,-11.09814,,
865.8,-11.09825,,
865.9,-11.09586,,
866.0,-11.09179,,
866.1,-11.08792,,
866.2,-11.08657,,
866.3,-11.08616,,
866.4,-11.08643,,
866.5,-11.08455,,
866.6,-11.08380,,
866.7,-11.08318,,
866.8,-11.08350,,
866.9,-11.08312,,
867.0,-11.08255,,
867.1,-11.08339,,
867.2,-11.08573,,
867.3,-11.09018,,
867.4,-11.09295,,
867.5,-11.09544,,
867.6,-11.09840,,
867.7,-11.10485,,
867.8,-11.11089,,
867.9,-11.11774,,
868.0,-11.12535,,
868.1,-11.13362,,
868.2,-11.14115,,
868.3,-11.15120,,
868.4,-11.16399,,
868.5,-11.17882,,
868.6,-11.19251,,
868.7,-11.20409,,
868.8,-11.21651,,
868.9,-11.22731,,
869.0,-11.23596,,
869.1,-11.24497,,
869.2,-11.25301,,
869.3,-11.26144,,
869.4,-11.27027,,
869.5,-11.27686,,
869.6,-11.28522,,
869.7,-11.29276,,
869.8,-11.30212,,
869.9,-11.31127,,
870.0,-11.32111,,
870.1,-11.33342,,
870.2,-11.34764,,
870.3,-11.36003,,
870.4,-11.37268,,
870.5,-11.38736,,
870.6,-11.40288,,
870.7,-11.41723,,
