Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1156.7,-6.69388,,
1156.8,-6.68383,,
1156.9,-6.67507,,
1157.0,-6.66577,,
1157.1,-6.65565,,
1157.2,-6.64528,,
1157.3,-6.63564,,
1157.4,-6.62590,,
1157.5,-6.61627,,
1157.6,-6.60816,,
1157.7,-6.60159,,
1157.8,-6.59577,,
1157.9,-6.59089,,
1158.0,-6.58832,,
1158.1,-6.58598,,
1158.2,-6.58470,,
1158.3,-6.58422,,
1158.4,-6.58565,,
1158.5,-6.58878,,
1158.6,-6.59338,,
1158.7,-6.59725,,
1158.8,-6.60255,,
1158.9,-6.61101,,
1159.0,-6.62067,,
1159.1,-6.63108,,
1159.2,-6.64192,,
1159.3,-6.65367,,
1159.4,-6.66452,,
1159.5,-6.67424,,
1159.6,-6.68212,,
1159.7,-6.68792,,
1159.8,-6.69165,,
1159.9,-6.69281,,
1160.0,-6.69131,,
1160.1,-6.68796,,
1160.2,-6.68399,,
1160.3,-6.67810,,
1160.4,-6.67043,,
1160.5,-6.66115,,
1160.6,-6.65048,,
1160.7,-6.63863,,
1160.8,-6.62581,,
1160.9,-6.61219,,
1161.0,-6.59924,,
1161.1,-6.58705,,
1161.2,-6.57494,,
1161.3,-6.56453,,
1161.4,-6.55459,,
1161.5,-6.54441,,
1161.6,-6.53496,,
1161.7,-6.52604,,
1161.8,-6.51752,,
1161.9,-6.50928,,
1162.0,-6.50125,,
1162.1,-6.49403,,
1162.2,-6.48592,,
1162.3,-6.47868,,
1162.4,-6.47191,,
1162.5,-6.46467,,
1162.6,-6.45783,,
1162.7,-6.45181,,
1162.8,-6.44812,,
1162.9,-6.44540,,
1163.0,-6.44418,,
1163.1,-6.44332,,
1163.2,-6.44416,,
1163.3,-6.44598,,
1163.4,-6.44897,,
1163.5,-6.45250,,
1163.6,-6.45752,,
1163.7,-6.46442,,
1163.8,-6.47196,,
1163.9,-6.48008,,
1164.0,-6.48938,,
1164.1,-6.50009,,
1164.2,-6.51158,,
1164.3,-6.52410,,
1164.4,-6.53706,,
1164.5,-6.55078,,
1164.6,-6.56602,,
1164.7,-6.58111,,
1164.8,-6.59583,,
1164.9,-6.61007,,
1165.0,-6.62514,,
1165.1,-6.64103,,
1165.2,-6.65831,,
1165.3,-6.67655,,
1165.4,-6.69544,,
1165.5,-6.71543,,
1165.6,-6.73668,,
1165.7,-6.75853,,
1165.8,-6.77992,,
1165.9,-6.80097,,
1166.0,-6.82244,,
1166.1,-6.84404,,
1166.2,-6.86494,,
1166.3,-6.88476,,
1166.4,-6.90204,,
1166.5,-6.91751,,
1166.6,-6.93102,,
1166.7,-6.94066,,
1166.8,-6.94766,,
1166.9,-6.95352,,
1167.0,-6.95914,,
1167.1,-6.96370,,
1167.2,-6.96814,,
1167.3,-6.97232,,
1167.4,-6.97818,,
1167.5,-6.98463,,
1167.6,-6.99107,,
1167.7,-6.99914,,
1167.8,-7.01028,,
1167.9,-7.02238,,
1168.0,-7.03558,,
1168.1,-7.04987,,
1168.2,-7.06450,,
1168.3,-7.08038,,
1168.4,-7.09722,,
1168.5,-7.11350,,
1168.6,-7.13042,,
1168.7,-7.14659,,
1168.8,-7.16067,,
1168.9,-7.17209,,
1169.0,-7.18138,,
1169.1,-7.18899,,
1169.2,-7.19462,,
1169.3,-7.19891,,
1169.4,-7.20362,,
1169.5,-7.20768,,
1169.6,-7.21123,,
1169.7,-7.21503,,
1169.8,-7.21949,,
1169.9,-7.22475,,
1170.0,-7.23021,,
1170.1,-7.23615,,
1170.2,-7.24140,,
1170.3,-7.24536,,
1170.4,-7.24848,,
1170.5,-7.24972,,
1170.6,-7.24802,,
1170.7,-7.24499,,
1170.8,-7.24026,,
1170.9,-7.23443,,
1171.0,-7.22789,,
1171.1,-7.22157,,
1171.2,-7.21528,,
1171.3,-7.20893,,
1171.4,-7.20312,,
1171.5,-7.19682,,
1171.6,-7.19084,,
1171.7,-7.18493,,
1171.8,-7.17828,,
1171.9,-7.17249,,
1172.0,-7.16837,,
1172.1,-7.16425,,
1172.2,-7.16054,,
1172.3,-7.15745,,
1172.4,-7.15569,,
1172.5,-7.15490,,
1172.6,-7.15547,,
1172.7,-7.15818,,
1172.8,-7.16196,,
1172.9,-7.16551,,
1173.0,-7.17013,,
1173.1,-7.17577,,
1173.2,-7.18235,,
1173.3,-7.18908,,
1173.4,-7.19619,,
1173.5,-7.20379,,
1173.6,-7.21188,,
1173.7,-7.21913,,
1173.8,-7.22685,,
1173.9,-7.23505,,
1174.0,-7.24173,,
1174.1,-7.24790,,
1174.2,-7.25150,,
1174.3,-7.25227,,
1174.4,-7.25093,,
1174.5,-7.24736,,
1174.6,-7.24232,,
1174.7,-7.23566,,
1174.8,-7.22741,,
1174.9,-7.21771,,
1175.0,-7.20672,,
1175.1,-7.19399,,
1175.2,-7.18069,,
1175.3,-7.16619,,
1175.4,-7.15024,,
1175.5,-7.13411,,
1175.6,-7.11719,,
1175.7,-7.10118,,
1175.8,-7.08496,,
1175.9,-7.06859,,
1176.0,-7.05344,,
1176.1,-7.03949,,
1176.2,-7.02666,,
1176.3,-7.01480,,
1176.4,-7.00313,,
1176.5,-6.99186,,
1176.6,-6.98108,,
1176.7,-6.97013,,
1176.8,-6.96067,,
1176.9,-6.95083,,
1177.0,-6.94228,,
1177.1,-6.93449,,
1177.2,-6.92715,,
1177.3,-6.92068,,
1177.4,-6.91396,,
1177.5,-6.90771,,
1177.6,-6.90229,,
1177.7,-6.89782,,
1177.8,-6.89299,,
1177.9,-6.88844,,
1178.0,-6.88382,,
1178.1,-6.87832,,
1178.2,-6.87153,,
1178.3,-6.86467,,
1178.4,-6.85839,,
1178.5,-6.85233,,
1178.6,-6.84563,,
1178.7,-6.83656,,
1178.8,-6.82699,,
1178.9,-6.81730,,
1179.0,-6.80705,,
1179.1,-6.79670,,
1179.2,-6.78716,,
1179.3,-6.77755,,
1179.4,-6.76739,,
1179.5,-6.75779,,
1179.6,-6.74865,,
1179.7,-6.73987,,
1179.8,-6.73138,,
1179.9,-6.72312,,
1180.0,-6.71505,,
1180.1,-6.70711,,
1180.2,-6.69994,,
1180.3,-6.69383,,
1180.4,-6.68884,,
1180.5,-6.68428,,
1180.6,-6.68238,,
1180.7,-6.68217,,
1180.8,-6.68169,,
1180.9,-6.68055,,
1181.0,-6.67928,,
1181.1,-6.67815,,
1181.2,-6.67532,,
1181.3,-6.67059,,
1181.4,-6.66399,,
1181.5,-6.65566,,
1181.6,-6.64647,,
1181.7,-6.63759,,
1181.8,-6.62834,,
1181.9,-6.61966,,
1182.0,-6.61138,,
1182.1,-6.60404,,
1182.2,-6.59719,,
1182.3,-6.58990,,
1182.4,-6.58368,,
1182.5,-6.57860,,
1182.6,-6.57331,,
1182.7,-6.56907,,
1182.8,-6.56516,,
1182.9,-6.56316,,
1183.0,-6.56310,,
1183.1,-6.56422,,
1183.2,-6.56601,,
1183.3,-6.56684,,
1183.4,-6.56722,,
1183.5,-6.56614,,
1183.6,-6.56448,,
1183.7,-6.56209,,
1183.8,-6.55829,,
1183.9,-6.55413,,
1184.0,-6.54953,,
1184.1,-6.54451,,
1184.2,-6.53841,,
1184.3,-6.53165,,
1184.4,-6.52448,,
1184.5,-6.51904,,
1184.6,-6.51374,,
1184.7,-6.51033,,
1184.8,-6.50764,,
1184.9,-6.50434,,
1185.0,-6.50173,,
1185.1,-6.50113,,
1185.2,-6.50243,,
1185.3,-6.50676,,
1185.4,-6.51253,,
1185.5,-6.51945,,
1185.6,-6.52859,,
1185.7,-6.53904,,
1185.8,-6.55025,,
1185.9,-6.56183,,
1186.0,-6.57489,,
1186.1,-6.58728,,
1186.2,-6.59788,,
1186.3,-6.60754,,
1186.4,-6.61812,,
1186.5,-6.62855,,
1186.6,-6.63697,,
1186.7,-6.64316,,
1186.8,-6.64851,,
1186.9,-6.65314,,
1187.0,-6.65850,,
1187.1,-6.66333,,
1187.2,-6.66700,,
1187.3,-6.67321,,
1187.4,-6.68046,,
1187.5,-6.68853,,
1187.6,-6.69659,,
1187.7,-6.70551,,
1187.8,-6.71636,,
1187.9,-6.72759,,
1188.0,-6.73900,,
1188.1,-6.74982,,
1188.2,-6.76165,,
1188.3,-6.77594,,
1188.4,-6.79064,,
1188.5,-6.80530,,
1188.6,-6.81968,,
1188.7,-6.83497,,
1188.8,-6.85176,,
1188.9,-6.86960,,
1189.0,-6.88685,,
1189.1,-6.90201,,
1189.2,-6.91508,,
1189.3,-6.92689,,
1189.4,-6.93598,,
1189.5,-6.94242,,
1189.6,-6.94711,,
1189.7,-6.94999,,
1189.8,-6.95115,,
1189.9,-6.95012,,
1190.0,-6.94811,,
1190.1,-6.94651,,
1190.2,-6.94470,,
1190.3,-6.94370,,
1190.4,-6.94333,,
1190.5,-6.94476,,
1190.6,-6.94851,,
1190.7,-6.95270,,
1190.8,-6.95826,,
1190.9,-6.96495,,
1191.0,-6.97255,,
1191.1,-6.98087,,
1191.2,-6.98912,,
1191.3,-6.99619,,
1191.4,-7.00160,,
1191.5,-7.00585,,
1191.6,-7.00864,,
1191.7,-7.01057,,
1191.8,-7.01072,,
1191.9,-7.00803,,
1192.0,-7.00481,,
1192.1,-7.00099,,
1192.2,-6.99594,,
1192.3,-6.98939,,
1192.4,-6.98066,,
1192.5,-6.97084,,
1192.6,-6.96062,,
1192.7,-6.94971,,
1192.8,-6.93934,,
1192.9,-6.92882,,
1193.0,-6.91908,,
1193.1,-6.90928,,
1193.2,-6.89960,,
1193.3,-6.89016,,
1193.4,-6.88098,,
1193.5,-6.87075,,
1193.6,-6.86081,,
1193.7,-6.85054,,
1193.8,-6.84096,,
1193.9,-6.83125,,
1194.0,-6.82162,,
1194.1,-6.81153,,
1194.2,-6.80205,,
1194.3,-6.79369,,
1194.4,-6.78469,,
1194.5,-6.77545,,
1194.6,-6.76620,,
1194.7,-6.75709,,
1194.8,-6.74751,,
1194.9,-6.73716,,
1195.0,-6.72727,,
1195.1,-6.71847,,
1195.2,-6.71033,,
1195.3,-6.70195,,
1195.4,-6.69483,,
1195.5,-6.68901,,
1195.6,-6.68443,,
1195.7,-6.67899,,
1195.8,-6.67361,,
1195.9,-6.66943,,
1196.0,-6.66632,,
1196.1,-6.66281,,
1196.2,-6.65946,,
1196.3,-6.65854,,
1196.4,-6.65978,,
1196.5,-6.66221,,
1196.6,-6.66655,,
1196.7,-6.67239,,
1196.8,-6.68138,,
1196.9,-6.69088,,
1197.0,-6.70075,,
1197.1,-6.71157,,
1197.2,-6.72487,,
1197.3,-6.73671,,
1197.4,-6.74571,,
1197.5,-6.75400,,
1197.6,-6.76275,,
1197.7,-6.77059,,
1197.8,-6.77618,,
1197.9,-6.78030,,
1198.0,-6.78345,,
1198.1,-6.78664,,
1198.2,-6.78778,,
1198.3,-6.78785,,
1198.4,-6.78747,,
1198.5,-6.78569,,
1198.6,-6.78274,,
1198.7,-6.77687,,
1198.8,-6.77130,,
1198.9,-6.76707,,
1199.0,-6.76267,,
1199.1,-6.75730,,
1199.2,-6.75192,,
1199.3,-6.74836,,
1199.4,-6.74484,,
1199.5,-6.74041,,
1199.6,-6.73460,,
1199.7,-6.72860,,
1199.8,-6.72305,,
1199.9,-6.71695,,
1200.0,-6.71111,,
1200.1,-6.70662,,
1200.2,-6.70395,,
1200.3,-6.70259,,
1200.4,-6.70148,,
1200.5,-6.70270,,
1200.6,-6.70519,,
1200.7,-6.70899,,
1200.8,-6.71201,,
1200.9,-6.71452,,
1201.0,-6.71935,,
1201.1,-6.72718,,
1201.2,-6.73618,,
1201.3,-6.74661,,
1201.4,-6.75916,,
1201.5,-6.77207,,
1201.6,-6.78702,,
1201.7,-6.80277,,
1201.8,-6.81927,,
1201.9,-6.83709,,
1202.0,-6.85447,,
1202.1,-6.87049,,
1202.2,-6.88542,,
1202.3,-6.89816,,
1202.4,-6.90762,,
1202.5,-6.91410,,
1202.6,-6.91733,,
1202.7,-6.91806,,
1202.8,-6.91751,,
1202.9,-6.91644,,
1203.0,-6.91463,,
1203.1,-6.91269,,
1203.2,-6.91028,,
1203.3,-6.90725,,
1203.4,-6.90424,,
1203.5,-6.90157,,
1203.6,-6.90073,,
1203.7,-6.90105,,
1203.8,-6.90275,,
1203.9,-6.90586,,
1204.0,-6.91095,,
1204.1,-6.91686,,
1204.2,-6.92291,,
1204.3,-6.93004,,
1204.4,-6.93869,,
1204.5,-6.94701,,
1204.6,-6.95598,,
1204.7,-6.96612,,
1204.8,-6.97825,,
1204.9,-6.99137,,
1205.0,-7.00487,,
1205.1,-7.01904,,
1205.2,-7.03400,,
1205.3,-7.04845,,
1205.4,-7.06434,,
1205.5,-7.08065,,
1205.6,-7.09681,,
1205.7,-7.11185,,
1205.8,-7.12600,,
1205.9,-7.13878,,
1206.0,-7.15069,,
1206.1,-7.16274,,
1206.2,-7.17477,,
1206.3,-7.18606,,
1206.4,-7.19693,,
1206.5,-7.20824,,
1206.6,-7.21975,,
1206.7,-7.23134,,
1206.8,-7.24292,,
1206.9,-7.25380,,
1207.0,-7.26430,,
1207.1,-7.27463,,
1207.2,-7.28491,,
1207.3,-7.29522,,
1207.4,-7.30625,,
1207.5,-7.31831,,
1207.6,-7.33086,,
1207.7,-7.34354,,
1207.8,-7.35618,,
1207.9,-7.36999,,
1208.0,-7.38423,,
1208.1,-7.39845,,
1208.2,-7.41310,,
1208.3,-7.42771,,
1208.4,-7.44335,,
1208.5,-7.45856,,
1208.6,-7.47190,,
1208.7,-7.48473,,
1208.8,-7.49848,,
1208.9,-7.51119,,
1209.0,-7.52323,,
1209.1,-7.53416,,
1209.2,-7.54517,,
1209.3,-7.55621,,
1209.4,-7.56726,,
1209.5,-7.57831,,
1209.6,-7.58869,,
1209.7,-7.59677,,
1209.8,-7.60252,,
1209.9,-7.60605,,
1210.0,-7.60828,,
1210.1,-7.60845,,
1210.2,-7.60697,,
1210.3,-7.60550,,
1210.4,-7.60360,,
1210.5,-7.60108,,
1210.6,-7.59853,,
1210.7,-7.59561,,
1210.8,-7.59150,,
1210.9,-7.58652,,
1211.0,-7.58156,,
1211.1,-7.57709,,
1211.2,-7.57200,,
1211.3,-7.56773,,
1211.4,-7.56302,,
1211.5,-7.55919,,
1211.6,-7.55689,,
1211.7,-7.55570,,
1211.8,-7.55598,,
1211.9,-7.55782,,
1212.0,-7.56113,,
1212.1,-7.56579,,
1212.2,-7.57229,,
1212.3,-7.58074,,
1212.4,-7.59042,,
1212.5,-7.60020,,
1212.6,-7.60813,,
1212.7,-7.61397,,
1212.8,-7.61707,,
1212.9,-7.61861,,
1213.0,-7.61932,,
1213.1,-7.61835,,
1213.2,-7.61535,,
1213.3,-7.61094,,
1213.4,-7.60688,,
1213.5,-7.60210,,
1213.6,-7.59806,,
1213.7,-7.59483,,
1213.8,-7.59306,,
1213.9,-7.59232,,
1214.0,-7.59297,,
1214.1,-7.59511,,
1214.2,-7.59669,,
1214.3,-7.59667,,
1214.4,-7.59460,,
1214.5,-7.59038,,
1214.6,-7.58609,,
1214.7,-7.58089,,
1214.8,-7.57569,,
1214.9,-7.57099,,
1215.0,-7.56702,,
1215.1,-7.56386,,
1215.2,-7.56147,,
1215.3,-7.55980,,
1215.4,-7.55744,,
1215.5,-7.55500,,
1215.6,-7.55348,,
1215.7,-7.55137,,
1215.8,-7.54988,,
1215.9,-7.54763,,
1216.0,-7.54461,,
1216.1,-7.54283,,
1216.2,-7.54196,,
1216.3,-7.54046,,
1216.4,-7.53885,,
1216.5,-7.53742,,
1216.6,-7.53368,,
1216.7,-7.52843,,
1216.8,-7.52156,,
1216.9,-7.51377,,
1217.0,-7.50551,,
1217.1,-7.49640,,
1217.2,-7.48630,,
1217.3,-7.47585,,
1217.4,-7.46542,,
1217.5,-7.45457,,
1217.6,-7.44307,,
1217.7,-7.43019,,
1217.8,-7.41696,,
1217.9,-7.40330,,
1218.0,-7.38853,,
1218.1,-7.37501,,
1218.2,-7.36194,,
1218.3,-7.34885,,
1218.4,-7.33615,,
1218.5,-7.32470,,
1218.6,-7.31420,,
1218.7,-7.30443,,
1218.8,-7.29457,,
1218.9,-7.28613,,
1219.0,-7.27920,,
1219.1,-7.27304,,
1219.2,-7.26587,,
1219.3,-7.25881,,
1219.4,-7.25177,,
1219.5,-7.24406,,
1219.6,-7.23666,,
1219.7,-7.22811,,
1219.8,-7.21836,,
1219.9,-7.20813,,
1220.0,-7.19784,,
1220.1,-7.18640,,
1220.2,-7.17530,,
1220.3,-7.16529,,
1220.4,-7.15539,,
1220.5,-7.14441,,
1220.6,-7.13376,,
1220.7,-7.12286,,
1220.8,-7.11074,,
1220.9,-7.09832,,
1221.0,-7.08608,,
1221.1,-7.07296,,
1221.2,-7.05979,,
1221.3,-7.04632,,
1221.4,-7.03314,,
1221.5,-7.01919,,
1221.6,-7.00531,,
1221.7,-6.99191,,
1221.8,-6.97921,,
1221.9,-6.96659,,
1222.0,-6.95570,,
1222.1,-6.94534,,
1222.2,-6.93677,,
1222.3,-6.92926,,
1222.4,-6.92363,,
1222.5,-6.91888,,
1222.6,-6.91441,,
1222.7,-6.91053,,
1222.8,-6.90804,,
1222.9,-6.90659,,
1223.0,-6.90659,,
1223.1,-6.90815,,
1223.2,-6.90990,,
1223.3,-6.91373,,
1223.4,-6.92051,,
1223.5,-6.92983,,
1223.6,-6.93997,,
1223.7,-6.95192,,
1223.8,-6.96610,,
1223.9,-6.98123,,
1224.0,-6.99659,,
1224.1,-7.01306,,
1224.2,-7.03039,,
1224.3,-7.04839,,
1224.4,-7.06624,,
1224.5,-7.08550,,
1224.6,-7.10690,,
1224.7,-7.12869,,
1224.8,-7.14860,,
1224.9,-7.16554,,
1225.0,-7.17913,,
1225.1,-7.19075,,
1225.2,-7.20125,,
1225.3,-7.20987,,
1225.4,-7.21765,,
1225.5,-7.22586,,
1225.6,-7.23319,,
1225.7,-7.23964,,
1225.8,-7.24528,,
1225.9,-7.25087,,
1226.0,-7.25615,,
1226.1,-7.26234,,
1226.2,-7.27001,,
1226.3,-7.27806,,
1226.4,-7.28651,,
1226.5,-7.29536,,
1226.6,-7.30326,,
1226.7,-7.31086,,
1226.8,-7.31921,,
1226.9,-7.32748,,
1227.0,-7.33524,,
1227.1,-7.34362,,
1227.2,-7.35317,,
1227.3,-7.36279,,
1227.4,-7.37321,,
1227.5,-7.38343,,
1227.6,-7.39426,,
1227.7,-7.40542,,
1227.8,-7.41806,,
1227.9,-7.43204,,
1228.0,-7.44586,,
1228.1,-7.46005,,
1228.2,-7.47420,,
1228.3,-7.49008,,
1228.4,-7.50588,,
1228.5,-7.52194,,
1228.6,-7.53844,,
1228.7,-7.55610,,
1228.8,-7.57587,,
1228.9,-7.59681,,
1229.0,-7.61766,,
1229.1,-7.63907,,
1229.2,-7.66002,,
1229.3,-7.68068,,
1229.4,-7.70181,,
1229.5,-7.72575,,
1229.6,-7.75225,,
1229.7,-7.77967,,
1229.8,-7.80838,,
1229.9,-7.83783,,
1230.0,-7.86833,,
1230.1,-7.89931,,
1230.2,-7.93109,,
1230.3,-7.96445,,
1230.4,-7.99836,,
1230.5,-8.03357,,
1230.6,-8.06905,,
1230.7,-8.10556,,
1230.8,-8.14409,,
1230.9,-8.18436,,
1231.0,-8.22545,,
1231.1,-8.26679,,
1231.2,-8.31136,,
1231.3,-8.35791,,
1231.4,-8.40493,,
1231.5,-8.45358,,
1231.6,-8.50305,,
1231.7,-8.55415,,
1231.8,-8.60588,,
1231.9,-8.65701,,
1232.0,-8.70956,,
1232.1,-8.76253,,
1232.2,-8.81600,,
1232.3,-8.87066,,
1232.4,-8.92678,,
1232.5,-8.98374,,
1232.6,-9.04314,,
1232.7,-9.10564,,
1232.8,-9.17206,,
1232.9,-9.24188,,
1233.0,-9.31457,,
1233.1,-9.39099,,
1233.2,-9.47064,,
1233.3,-9.55172,,
1233.4,-9.63448,,
1233.5,-9.71893,,
1233.6,-9.80430,,
1233.7,-9.89142,,
1233.8,-9.97930,,
1233.9,-10.06801,,
1234.0,-10.16017,,
1234.1,-10.25496,,
1234.2,-10.34910,,
1234.3,-10.43892,,
1234.4,-10.52274,,
1234.5,-10.59878,,
1234.6,-10.66730,,
1234.7,-10.72833,,
1234.8,-10.78307,,
1234.9,-10.83063,,
1235.0,-10.87305,,
1235.1,-10.91111,,
1235.2,-10.94489,,
1235.3,-10.97408,,
1235.4,-10.99949,,
1235.5,-11.02054,,
1235.6,-11.03917,,
1235.7,-11.05596,,
1235.8,-11.07134,,
1235.9,-11.08499,,
1236.0,-11.09883,,
1236.1,-11.10994,,
1236.2,-11.12023,,
1236.3,-11.13012,,
1236.4,-11.13856,,
1236.5,-11.14772,,
1236.6,-11.15607,,
1236.7,-11.16352,,
1236.8,-11.17074,,
1236.9,-11.17809,,
1237.0,-11.18579,,
1237.1,-11.19389,,
1237.2,-11.20374,,
1237.3,-11.21460,,
1237.4,-11.22536,,
1237.5,-11.23672,,
1237.6,-11.24707,,
1237.7,-11.25626,,
1237.8,-11.26627,,
1237.9,-11.27613,,
1238.0,-11.28664,,
1238.1,-11.29754,,
1238.2,-11.30865,,
1238.3,-11.31986,,
1238.4,-11.33242,,
1238.5,-11.34494,,
1238.6,-11.35732,,
1238.7,-11.36886,,
1238.8,-11.38057,,
1238.9,-11.39298,,
1239.0,-11.40631,,
1239.1,-11.41931,,
1239.2,-11.43067,,
1239.3,-11.44112,,
1239.4,-11.45045,,
1239.5,-11.45865,,
1239.6,-11.46775,,
1239.7,-11.47879,,
1239.8,-11.49086,,
1239.9,-11.50406,,
1240.0,-11.51903,,
1240.1,-11.53532,,
1240.2,-11.55193,,
1240.3,-11.56832,,
1240.4,-11.58418,,
1240.5,-11.59942,,
1240.6,-11.61336,,
1240.7,-11.62507,,
1240.8,-11.63354,,
1240.9,-11.63914,,
1241.0,-11.64160,,
1241.1,-11.64167,,
1241.2,-11.63926,,
1241.3,-11.63515,,
1241.4,-11.62924,,
1241.5,-11.62225,,
1241.6,-11.61398,,
1241.7,-11.60575,,
1241.8,-11.59826,,
1241.9,-11.59182,,
1242.0,-11.58455,,
1242.1,-11.57551,,
1242.2,-11.56629,,
1242.3,-11.55776,,
1242.4,-11.55100,,
1242.5,-11.54579,,
1242.6,-11.54126,,
1242.7,-11.53820,,
1242.8,-11.53627,,
1242.9,-11.53389,,
1243.0,-11.53223,,
1243.1,-11.53252,,
1243.2,-11.53329,,
1243.3,-11.53506,,
1243.4,-11.53868,,
1243.5,-11.54447,,
1243.6,-11.55115,,
1243.7,-11.55859,,
1243.8,-11.56671,,
1243.9,-11.57605,,
1244.0,-11.58682,,
1244.1,-11.60101,,
1244.2,-11.61679,,
1244.3,-11.63310,,
1244.4,-11.65061,,
1244.5,-11.66830,,
1244.6,-11.68626,,
1244.7,-11.70519,,
1244.8,-11.72538,,
1244.9,-11.74558,,
1245.0,-11.76580,,
1245.1,-11.78469,,
1245.2,-11.80230,,
1245.3,-11.81611,,
1245.4,-11.82636,,
1245.5,-11.83277,,
1245.6,-11.83613,,
1245.7,-11.83707,,
1245.8,-11.83678,,
1245.9,-11.83663,,
1246.0,-11.83604,,
1246.1,-11.83471,,
1246.2,-11.83321,,
1246.3,-11.83185,,
1246.4,-11.83013,,
1246.5,-11.82781,,
1246.6,-11.82479,,
1246.7,-11.82174,,
1246.8,-11.81836,,
1246.9,-11.81386,,
1247.0,-11.80853,,
1247.1,-11.80393,,
1247.2,-11.79952,,
1247.3,-11.79565,,
1247.4,-11.79313,,
1247.5,-11.79164,,
1247.6,-11.79094,,
1247.7,-11.79215,,
1247.8,-11.79443,,
1247.9,-11.79790,,
1248.0,-11.80255,,
1248.1,-11.80696,,
1248.2,-11.81238,,
1248.3,-11.81872,,
1248.4,-11.82656,,
1248.5,-11.83674,,
1248.6,-11.84823,,
1248.7,-11.86104,,
1248.8,-11.87378,,
1248.9,-11.88700,,
1249.0,-11.90097,,
1249.1,-11.91514,,
1249.2,-11.92984,,
1249.3,-11.94455,,
1249.4,-11.95967,,
1249.5,-11.97536,,
1249.6,-11.99102,,
1249.7,-12.00632,,
1249.8,-12.02112,,
1249.9,-12.03472,,
1250.0,-12.04748,,
1250.1,-12.05966,,
1250.2,-12.07211,,
1250.3,-12.08459,,
1250.4,-12.09763,,
1250.5,-12.11018,,
1250.6,-12.12233,,
1250.7,-12.13222,,
1250.8,-12.14096,,
1250.9,-12.14925,,
1251.0,-12.15748,,
1251.1,-12.16523,,
1251.2,-12.17228,,
1251.3,-12.17857,,
1251.4,-12.18480,,
1251.5,-12.19001,,
1251.6,-12.19508,,
1251.7,-12.20051,,
1251.8,-12.20651,,
1251.9,-12.21319,,
1252.0,-12.22119,,
1252.1,-12.23077,,
1252.2,-12.24195,,
1252.3,-12.25332,,
1252.4,-12.26476,,
1252.5,-12.27687,,
1252.6,-12.28858,,
1252.7,-12.29937,,
1252.8,-12.30968,,
1252.9,-12.31780,,
1253.0,-12.32494,,
1253.1,-12.33118,,
1253.2,-12.33727,,
1253.3,-12.34230,,
1253.4,-12.34852,,
1253.5,-12.35505,,
1253.6,-12.36140,,
1253.7,-12.36733,,
1253.8,-12.37274,,
1253.9,-12.37693,,
1254.0,-12.38163,,
1254.1,-12.38572,,
1254.2,-12.38866,,
1254.3,-12.39156,,
1254.4,-12.39501,,
1254.5,-12.39666,,
1254.6,-12.39800,,
1254.7,-12.39856,,
1254.8,-12.39943,,
1254.9,-12.39988,,
1255.0,-12.40086,,
1255.1,-12.40151,,
1255.2,-12.40207,,
1255.3,-12.40200,,
1255.4,-12.40238,,
1255.5,-12.40245,,
1255.6,-12.40247,,
1255.7,-12.40456,,
1255.8,-12.40774,,
1255.9,-12.41141,,
1256.0,-12.41585,,
1256.1,-12.42118,,
1256.2,-12.42541,,
1256.3,-12.42952,,
1256.4,-12.43407,,
1256.5,-12.43865,,
1256.6,-12.44305,,
1256.7,-12.44649,,
1256.8,-12.44865,,
1256.9,-12.45074,,
1257.0,-12.45475,,
1257.1,-12.45831,,
1257.2,-12.46216,,
1257.3,-12.46602,,
1257.4,-12.46972,,
1257.5,-12.47321,,
1257.6,-12.47777,,
1257.7,-12.48270,,
1257.8,-12.48761,,
1257.9,-12.49228,,
1258.0,-12.49595,,
1258.1,-12.49961,,
1258.2,-12.50246,,
1258.3,-12.50414,,
1258.4,-12.50455,,
1258.5,-12.50501,,
1258.6,-12.50495,,
1258.7,-12.50473,,
1258.8,-12.50523,,
1258.9,-12.50423,,
1259.0,-12.50195,,
1259.1,-12.49929,,
1259.2,-12.49673,,
1259.3,-12.49387,,
1259.4,-12.49251,,
1259.5,-12.49151,,
1259.6,-12.49090,,
1259.7,-12.49067,,
1259.8,-12.49078,,
1259.9,-12.49054,,
1260.0,-12.49091,,
1260.1,-12.49104,,
1260.2,-12.49183,,
1260.3,-12.49303,,
1260.4,-12.49384,,
1260.5,-12.49450,,
1260.6,-12.49516,,
1260.7,-12.49722,,
1260.8,-12.49802,,
1260.9,-12.49690,,
1261.0,-12.49496,,
1261.1,-12.49284,,
1261.2,-12.49024,,
1261.3,-12.48769,,
1261.4,-12.48483,,
1261.5,-12.48146,,
1261.6,-12.47819,,
1261.7,-12.47533,,
1261.8,-12.47302,,
1261.9,-12.47196,,
1262.0,-12.47044,,
1262.1,-12.46958,,
1262.2,-12.46926,,
1262.3,-12.46871,,
1262.4,-12.46755,,
1262.5,-12.46561,,
1262.6,-12.46483,,
1262.7,-12.46354,,
1262.8,-12.46285,,
