Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
737.9,-4.65969,,
738.0,-4.66918,,
738.1,-4.68053,,
738.2,-4.69284,,
738.3,-4.70688,,
738.4,-4.72161,,
738.5,-4.73843,,
738.6,-4.75527,,
738.7,-4.77368,,
738.8,-4.79172,,
738.9,-4.81037,,
739.0,-4.82813,,
739.1,-4.84492,,
739.2,-4.85878,,
739.3,-4.86953,,
739.4,-4.87995,,
739.5,-4.88890,,
739.6,-4.89587,,
739.7,-4.90009,,
739.8,-4.90265,,
739.9,-4.90424,,
740.0,-4.90533,,
740.1,-4.90421,,
740.2,-4.89880,,
740.3,-4.89291,,
740.4,-4.88798,,
740.5,-4.88072,,
740.6,-4.87154,,
740.7,-4.86276,,
740.8,-4.85429,,
740.9,-4.84340,,
741.0,-4.83344,,
741.1,-4.82349,,
741.2,-4.81504,,
741.3,-4.80679,,
741.4,-4.80200,,
741.5,-4.79623,,
741.6,-4.79046,,
741.7,-4.78787,,
741.8,-4.78530,,
741.9,-4.78371,,
742.0,-4.78222,,
742.1,-4.78298,,
742.2,-4.78303,,
742.3,-4.78282,,
742.4,-4.78392,,
742.5,-4.78577,,
742.6,-4.78799,,
742.7,-4.79104,,
742.8,-4.79708,,
742.9,-4.80571,,
743.0,-4.81392,,
743.1,-4.82341,,
743.2,-4.83633,,
743.3,-4.84895,,
743.4,-4.86261,,
743.5,-4.87663,,
743.6,-4.89061,,
743.7,-4.90698,,
743.8,-4.92292,,
743.9,-4.94025,,
744.0,-4.95653,,
744.1,-4.97121,,
744.2,-4.98277,,
744.3,-4.99327,,
744.4,-5.00520,,
744.5,-5.01453,,
744.6,-5.02125,,
744.7,-5.02884,,
744.8,-5.03451,,
744.9,-5.04016,,
745.0,-5.04619,,
745.1,-5.04946,,
745.2,-5.04981,,
745.3,-5.04738,,
745.4,-5.04441,,
745.5,-5.03883,,
745.6,-5.03304,,
745.7,-5.02635,,
745.8,-5.01911,,
745.9,-5.01024,,
746.0,-5.00058,,
746.1,-4.99263,,
746.2,-4.98761,,
746.3,-4.97936,,
746.4,-4.97074,,
746.5,-4.96465,,
746.6,-4.95584,,
746.7,-4.94501,,
746.8,-4.93596,,
746.9,-4.92996,,
747.0,-4.92746,,
747.1,-4.92648,,
747.2,-4.92386,,
747.3,-4.92132,,
747.4,-4.91979,,
747.5,-4.91639,,
747.6,-4.90971,,
747.7,-4.90121,,
747.8,-4.88849,,
747.9,-4.87126,,
748.0,-4.85493,,
748.1,-4.83773,,
748.2,-4.82142,,
748.3,-4.80490,,
748.4,-4.78890,,
748.5,-4.77445,,
748.6,-4.76066,,
748.7,-4.74702,,
748.8,-4.73059,,
748.9,-4.71462,,
749.0,-4.69950,,
749.1,-4.68341,,
749.2,-4.66937,,
749.3,-4.65559,,
749.4,-4.64173,,
749.5,-4.62498,,
749.6,-4.60933,,
749.7,-4.59417,,
749.8,-4.58181,,
749.9,-4.57129,,
750.0,-4.55802,,
750.1,-4.54434,,
750.2,-4.53153,,
750.3,-4.51759,,
750.4,-4.50351,,
750.5,-4.49113,,
750.6,-4.48067,,
750.7,-4.47343,,
750.8,-4.46724,,
750.9,-4.46150,,
751.0,-4.45456,,
751.1,-4.44957,,
751.2,-4.44809,,
751.3,-4.44342,,
751.4,-4.43685,,
751.5,-4.43248,,
751.6,-4.42906,,
751.7,-4.42784,,
751.8,-4.42668,,
751.9,-4.42839,,
752.0,-4.43296,,
752.1,-4.43951,,
752.2,-4.44545,,
752.3,-4.45208,,
752.4,-4.46070,,
752.5,-4.47120,,
752.6,-4.48208,,
752.7,-4.49448,,
752.8,-4.50825,,
752.9,-4.52122,,
753.0,-4.53888,,
753.1,-4.55858,,
753.2,-4.57807,,
753.3,-4.59684,,
753.4,-4.61728,,
753.5,-4.63992,,
753.6,-4.65959,,
753.7,-4.67968,,
753.8,-4.69998,,
753.9,-4.71907,,
754.0,-4.73955,,
754.1,-4.75613,,
754.2,-4.77153,,
754.3,-4.78531,,
754.4,-4.79801,,
754.5,-4.80538,,
754.6,-4.81015,,
754.7,-4.81593,,
754.8,-4.82262,,
754.9,-4.82943,,
755.0,-4.83463,,
755.1,-4.83869,,
755.2,-4.84001,,
755.3,-4.83987,,
755.4,-4.84040,,
755.5,-4.84070,,
755.6,-4.84165,,
755.7,-4.84034,,
755.8,-4.83805,,
755.9,-4.83616,,
756.0,-4.83541,,
756.1,-4.83807,,
756.2,-4.84316,,
756.3,-4.84930,,
756.4,-4.85765,,
756.5,-4.86276,,
756.6,-4.86786,,
756.7,-4.87271,,
756.8,-4.87719,,
756.9,-4.87995,,
757.0,-4.88105,,
757.1,-4.88262,,
757.2,-4.88444,,
757.3,-4.88705,,
757.4,-4.88936,,
757.5,-4.88881,,
757.6,-4.88887,,
757.7,-4.89003,,
757.8,-4.89115,,
757.9,-4.89163,,
758.0,-4.89120,,
758.1,-4.88778,,
758.2,-4.88312,,
758.3,-4.87627,,
758.4,-4.87084,,
758.5,-4.86733,,
758.6,-4.86325,,
758.7,-4.85662,,
758.8,-4.84923,,
758.9,-4.84274,,
759.0,-4.83203,,
759.1,-4.82127,,
759.2,-4.81400,,
759.3,-4.80596,,
759.4,-4.79620,,
759.5,-4.78636,,
759.6,-4.77992,,
759.7,-4.77523,,
759.8,-4.76995,,
759.9,-4.76288,,
760.0,-4.76009,,
760.1,-4.75990,,
760.2,-4.75796,,
760.3,-4.75730,,
760.4,-4.75948,,
760.5,-4.76446,,
760.6,-4.77202,,
760.7,-4.77989,,
760.8,-4.79077,,
760.9,-4.80194,,
761.0,-4.81259,,
761.1,-4.82561,,
761.2,-4.83975,,
761.3,-4.85161,,
761.4,-4.86284,,
761.5,-4.87503,,
761.6,-4.89026,,
761.7,-4.90287,,
761.8,-4.91261,,
761.9,-4.91892,,
762.0,-4.92108,,
762.1,-4.92163,,
762.2,-4.91877,,
762.3,-4.91307,,
762.4,-4.90374,,
762.5,-4.89523,,
762.6,-4.88789,,
762.7,-4.87984,,
762.8,-4.87277,,
762.9,-4.86552,,
763.0,-4.85816,,
763.1,-4.85138,,
763.2,-4.84619,,
763.3,-4.84034,,
763.4,-4.83205,,
763.5,-4.82382,,
763.6,-4.81634,,
763.7,-4.81056,,
763.8,-4.80359,,
763.9,-4.79924,,
764.0,-4.79541,,
764.1,-4.79159,,
764.2,-4.78882,,
764.3,-4.78562,,
764.4,-4.78319,,
764.5,-4.78080,,
764.6,-4.77939,,
764.7,-4.78203,,
764.8,-4.78609,,
764.9,-4.79010,,
765.0,-4.79522,,
765.1,-4.80003,,
765.2,-4.80511,,
765.3,-4.80876,,
765.4,-4.81019,,
765.5,-4.80847,,
765.6,-4.80661,,
765.7,-4.80295,,
765.8,-4.79805,,
765.9,-4.78899,,
766.0,-4.77649,,
766.1,-4.76448,,
766.2,-4.74976,,
766.3,-4.73343,,
766.4,-4.71753,,
766.5,-4.70179,,
766.6,-4.68872,,
766.7,-4.67548,,
766.8,-4.66191,,
766.9,-4.64924,,
767.0,-4.63809,,
767.1,-4.62669,,
767.2,-4.61279,,
767.3,-4.60065,,
767.4,-4.58977,,
767.5,-4.57849,,
767.6,-4.56991,,
767.7,-4.56416,,
767.8,-4.55716,,
767.9,-4.55408,,
768.0,-4.54815,,
768.1,-4.54321,,
768.2,-4.54193,,
768.3,-4.54083,,
768.4,-4.53805,,
768.5,-4.53204,,
768.6,-4.53013,,
768.7,-4.52936,,
768.8,-4.53002,,
768.9,-4.53087,,
769.0,-4.53385,,
769.1,-4.53855,,
769.2,-4.54196,,
769.3,-4.54521,,
769.4,-4.55025,,
769.5,-4.55469,,
769.6,-4.56255,,
769.7,-4.56917,,
769.8,-4.57609,,
769.9,-4.58477,,
770.0,-4.59256,,
770.1,-4.59945,,
770.2,-4.60679,,
770.3,-4.61595,,
770.4,-4.62290,,
770.5,-4.62895,,
770.6,-4.63552,,
770.7,-4.64135,,
770.8,-4.64650,,
770.9,-4.64904,,
771.0,-4.65540,,
771.1,-4.66083,,
771.2,-4.66681,,
771.3,-4.67475,,
771.4,-4.68528,,
771.5,-4.69457,,
771.6,-4.70398,,
771.7,-4.71421,,
771.8,-4.72294,,
771.9,-4.72905,,
772.0,-4.73474,,
772.1,-4.74125,,
772.2,-4.74916,,
772.3,-4.75672,,
772.4,-4.76300,,
772.5,-4.76827,,
772.6,-4.77339,,
772.7,-4.78083,,
772.8,-4.78975,,
772.9,-4.79829,,
773.0,-4.80612,,
773.1,-4.81050,,
773.2,-4.81415,,
773.3,-4.81264,,
773.4,-4.80728,,
773.5,-4.79903,,
773.6,-4.79061,,
773.7,-4.78017,,
773.8,-4.77084,,
773.9,-4.76025,,
774.0,-4.75184,,
774.1,-4.74334,,
774.2,-4.73751,,
774.3,-4.73099,,
774.4,-4.72008,,
774.5,-4.70903,,
774.6,-4.69750,,
774.7,-4.68731,,
774.8,-4.68134,,
774.9,-4.67552,,
775.0,-4.66901,,
775.1,-4.66338,,
775.2,-4.65543,,
775.3,-4.64759,,
775.4,-4.64643,,
775.5,-4.64509,,
775.6,-4.64650,,
775.7,-4.64810,,
775.8,-4.64979,,
775.9,-4.65087,,
776.0,-4.65365,,
776.1,-4.65461,,
776.2,-4.65531,,
776.3,-4.65528,,
776.4,-4.65431,,
776.5,-4.65369,,
776.6,-4.65078,,
776.7,-4.64631,,
776.8,-4.64343,,
776.9,-4.63775,,
777.0,-4.63111,,
777.1,-4.62190,,
777.2,-4.61275,,
777.3,-4.60441,,
777.4,-4.59393,,
777.5,-4.58382,,
777.6,-4.57607,,
777.7,-4.57026,,
777.8,-4.56405,,
777.9,-4.55819,,
778.0,-4.55107,,
778.1,-4.54325,,
778.2,-4.53771,,
778.3,-4.53522,,
778.4,-4.53335,,
778.5,-4.53075,,
778.6,-4.52871,,
778.7,-4.53186,,
778.8,-4.53637,,
778.9,-4.54272,,
779.0,-4.55103,,
779.1,-4.56059,,
779.2,-4.56892,,
779.3,-4.58272,,
779.4,-4.59527,,
779.5,-4.60704,,
779.6,-4.61964,,
779.7,-4.63322,,
779.8,-4.64449,,
779.9,-4.65515,,
780.0,-4.66616,,
780.1,-4.67735,,
780.2,-4.69058,,
780.3,-4.70409,,
780.4,-4.71622,,
780.5,-4.72490,,
780.6,-4.72989,,
780.7,-4.73135,,
780.8,-4.73027,,
780.9,-4.73264,,
781.0,-4.73153,,
781.1,-4.73008,,
781.2,-4.72602,,
781.3,-4.72097,,
781.4,-4.71785,,
781.5,-4.71413,,
781.6,-4.71113,,
781.7,-4.70886,,
781.8,-4.70724,,
781.9,-4.70622,,
782.0,-4.70505,,
782.1,-4.70400,,
782.2,-4.70387,,
782.3,-4.70106,,
782.4,-4.69977,,
782.5,-4.70017,,
782.6,-4.70156,,
782.7,-4.70416,,
782.8,-4.70735,,
782.9,-4.71469,,
783.0,-4.72649,,
783.1,-4.73600,,
783.2,-4.74306,,
783.3,-4.75237,,
783.4,-4.76234,,
783.5,-4.76878,,
783.6,-4.77560,,
783.7,-4.78095,,
783.8,-4.78458,,
783.9,-4.78847,,
784.0,-4.78904,,
784.1,-4.79054,,
784.2,-4.79058,,
784.3,-4.79126,,
784.4,-4.78972,,
784.5,-4.78656,,
784.6,-4.78485,,
784.7,-4.78020,,
784.8,-4.77509,,
784.9,-4.77285,,
785.0,-4.77046,,
785.1,-4.76892,,
785.2,-4.76940,,
785.3,-4.77368,,
785.4,-4.78113,,
785.5,-4.78986,,
785.6,-4.80207,,
785.7,-4.81143,,
785.8,-4.81871,,
785.9,-4.82711,,
786.0,-4.83629,,
786.1,-4.84336,,
786.2,-4.84958,,
786.3,-4.85698,,
786.4,-4.86264,,
786.5,-4.86905,,
786.6,-4.87618,,
786.7,-4.88264,,
786.8,-4.88972,,
786.9,-4.89543,,
787.0,-4.90142,,
787.1,-4.90660,,
787.2,-4.91043,,
787.3,-4.91667,,
787.4,-4.92191,,
787.5,-4.92766,,
787.6,-4.93406,,
787.7,-4.94178,,
787.8,-4.95242,,
787.9,-4.96397,,
788.0,-4.97399,,
788.1,-4.98192,,
788.2,-4.99026,,
788.3,-4.99571,,
788.4,-4.99801,,
788.5,-4.99594,,
788.6,-4.99311,,
788.7,-4.98887,,
788.8,-4.98364,,
788.9,-4.97771,,
789.0,-4.97064,,
789.1,-4.96225,,
789.2,-4.95519,,
789.3,-4.95080,,
789.4,-4.94563,,
789.5,-4.94052,,
789.6,-4.93594,,
789.7,-4.93077,,
789.8,-4.92379,,
789.9,-4.91645,,
790.0,-4.91023,,
790.1,-4.90782,,
790.2,-4.90575,,
790.3,-4.90545,,
790.4,-4.90625,,
790.5,-4.91033,,
790.6,-4.91402,,
790.7,-4.91867,,
790.8,-4.92692,,
790.9,-4.93597,,
791.0,-4.94492,,
791.1,-4.95526,,
791.2,-4.97036,,
791.3,-4.98505,,
791.4,-4.99860,,
791.5,-5.01199,,
791.6,-5.02447,,
791.7,-5.03435,,
791.8,-5.04424,,
791.9,-5.05089,,
792.0,-5.05809,,
792.1,-5.06453,,
792.2,-5.07022,,
792.3,-5.07653,,
792.4,-5.08153,,
792.5,-5.08228,,
792.6,-5.08147,,
792.7,-5.08199,,
792.8,-5.08132,,
792.9,-5.07820,,
793.0,-5.07477,,
793.1,-5.07219,,
793.2,-5.06972,,
793.3,-5.06429,,
793.4,-5.05977,,
793.5,-5.05288,,
793.6,-5.04270,,
793.7,-5.02961,,
793.8,-5.01602,,
793.9,-5.00260,,
794.0,-4.98969,,
794.1,-4.97809,,
794.2,-4.96419,,
794.3,-4.95215,,
794.4,-4.94077,,
794.5,-4.93001,,
794.6,-4.91850,,
794.7,-4.91083,,
794.8,-4.90259,,
794.9,-4.89408,,
795.0,-4.88485,,
795.1,-4.87733,,
795.2,-4.87138,,
795.3,-4.86813,,
795.4,-4.86339,,
795.5,-4.86095,,
795.6,-4.85739,,
795.7,-4.85624,,
795.8,-4.85659,,
795.9,-4.85783,,
796.0,-4.85958,,
796.1,-4.85962,,
796.2,-4.86413,,
796.3,-4.87018,,
796.4,-4.87806,,
796.5,-4.88250,,
796.6,-4.88557,,
796.7,-4.88912,,
796.8,-4.89147,,
796.9,-4.89115,,
797.0,-4.88756,,
797.1,-4.88523,,
797.2,-4.88451,,
797.3,-4.88352,,
797.4,-4.88125,,
797.5,-4.87725,,
797.6,-4.87405,,
797.7,-4.87030,,
797.8,-4.86732,,
797.9,-4.86111,,
798.0,-4.85439,,
798.1,-4.84801,,
798.2,-4.84501,,
798.3,-4.84285,,
798.4,-4.84140,,
798.5,-4.84255,,
798.6,-4.84577,,
798.7,-4.85264,,
798.8,-4.86307,,
798.9,-4.87279,,
799.0,-4.88289,,
799.1,-4.89257,,
799.2,-4.90079,,
799.3,-4.90975,,
799.4,-4.91659,,
799.5,-4.92126,,
799.6,-4.92324,,
799.7,-4.92573,,
799.8,-4.92777,,
799.9,-4.93086,,
800.0,-4.93573,,
800.1,-4.93737,,
800.2,-4.93661,,
800.3,-4.93541,,
800.4,-4.93152,,
800.5,-4.92792,,
800.6,-4.92418,,
800.7,-4.91944,,
800.8,-4.91594,,
800.9,-4.91413,,
801.0,-4.91282,,
801.1,-4.91000,,
801.2,-4.90802,,
801.3,-4.90543,,
801.4,-4.90149,,
801.5,-4.89856,,
801.6,-4.89582,,
801.7,-4.89154,,
801.8,-4.88486,,
801.9,-4.88080,,
802.0,-4.87921,,
802.1,-4.87654,,
802.2,-4.87426,,
802.3,-4.87247,,
802.4,-4.86854,,
802.5,-4.86454,,
802.6,-4.86222,,
802.7,-4.85976,,
802.8,-4.85818,,
802.9,-4.85797,,
803.0,-4.86126,,
803.1,-4.86631,,
803.2,-4.87273,,
803.3,-4.87755,,
803.4,-4.88459,,
803.5,-4.89177,,
803.6,-4.89929,,
803.7,-4.90723,,
803.8,-4.91495,,
803.9,-4.92277,,
804.0,-4.92757,,
804.1,-4.93381,,
804.2,-4.94249,,
804.3,-4.94998,,
804.4,-4.95708,,
804.5,-4.96556,,
804.6,-4.97296,,
804.7,-4.98334,,
804.8,-4.99139,,
804.9,-5.00169,,
805.0,-5.01191,,
805.1,-5.01950,,
805.2,-5.02328,,
805.3,-5.02419,,
805.4,-5.02297,,
805.5,-5.02014,,
805.6,-5.01282,,
805.7,-5.00438,,
805.8,-4.99542,,
805.9,-4.98495,,
806.0,-4.97389,,
806.1,-4.96539,,
806.2,-4.95834,,
806.3,-4.95269,,
806.4,-4.94766,,
806.5,-4.94079,,
806.6,-4.93223,,
806.7,-4.92415,,
806.8,-4.91637,,
806.9,-4.91009,,
807.0,-4.90650,,
807.1,-4.90868,,
807.2,-4.91062,,
807.3,-4.91440,,
807.4,-4.92296,,
807.5,-4.93293,,
807.6,-4.94240,,
807.7,-4.95170,,
807.8,-4.96037,,
807.9,-4.97017,,
808.0,-4.97867,,
808.1,-4.98598,,
808.2,-4.99424,,
808.3,-5.00318,,
808.4,-5.00999,,
808.5,-5.01462,,
808.6,-5.01986,,
808.7,-5.02779,,
808.8,-5.03739,,
808.9,-5.04533,,
809.0,-5.05126,,
809.1,-5.05978,,
809.2,-5.06721,,
809.3,-5.07627,,
809.4,-5.08635,,
809.5,-5.09570,,
809.6,-5.10345,,
809.7,-5.11321,,
809.8,-5.12279,,
809.9,-5.13436,,
810.0,-5.15024,,
810.1,-5.16807,,
810.2,-5.18513,,
810.3,-5.19934,,
810.4,-5.21377,,
810.5,-5.22675,,
810.6,-5.24208,,
810.7,-5.25770,,
810.8,-5.27314,,
810.9,-5.28748,,
811.0,-5.30429,,
811.1,-5.31803,,
811.2,-5.33059,,
811.3,-5.33908,,
811.4,-5.34491,,
811.5,-5.34901,,
811.6,-5.35068,,
811.7,-5.35238,,
811.8,-5.35342,,
811.9,-5.35151,,
812.0,-5.34960,,
812.1,-5.35058,,
812.2,-5.35382,,
812.3,-5.35486,,
812.4,-5.35673,,
812.5,-5.35905,,
812.6,-5.36155,,
812.7,-5.36540,,
812.8,-5.37115,,
812.9,-5.37960,,
813.0,-5.39164,,
813.1,-5.40355,,
813.2,-5.41531,,
813.3,-5.42627,,
813.4,-5.43942,,
813.5,-5.45228,,
813.6,-5.46548,,
813.7,-5.48002,,
813.8,-5.49436,,
813.9,-5.50966,,
814.0,-5.52516,,
814.1,-5.54306,,
814.2,-5.56307,,
814.3,-5.58488,,
814.4,-5.60488,,
814.5,-5.62524,,
814.6,-5.65170,,
814.7,-5.67702,,
814.8,-5.70466,,
814.9,-5.73364,,
815.0,-5.75941,,
815.1,-5.78503,,
815.2,-5.81083,,
815.3,-5.83698,,
815.4,-5.86287,,
815.5,-5.88820,,
815.6,-5.91617,,
815.7,-5.94629,,
815.8,-5.97618,,
815.9,-6.00658,,
816.0,-6.03781,,
816.1,-6.06474,,
816.2,-6.09217,,
816.3,-6.12197,,
816.4,-6.15564,,
816.5,-6.18712,,
816.6,-6.22056,,
816.7,-6.25542,,
816.8,-6.28931,,
816.9,-6.32367,,
817.0,-6.36055,,
817.1,-6.39627,,
817.2,-6.43089,,
817.3,-6.46521,,
817.4,-6.49966,,
817.5,-6.53380,,
817.6,-6.57271,,
817.7,-6.61613,,
817.8,-6.65962,,
817.9,-6.70346,,
818.0,-6.74710,,
818.1,-6.79091,,
818.2,-6.83642,,
818.3,-6.88497,,
818.4,-6.93707,,
818.5,-6.99009,,
818.6,-7.04587,,
818.7,-7.10386,,
818.8,-7.16229,,
818.9,-7.21822,,
819.0,-7.27418,,
819.1,-7.33287,,
819.2,-7.39092,,
819.3,-7.45249,,
819.4,-7.51759,,
819.5,-7.58400,,
819.6,-7.65834,,
819.7,-7.73503,,
819.8,-7.81287,,
819.9,-7.89378,,
820.0,-7.97397,,
820.1,-8.05538,,
820.2,-8.12844,,
820.3,-8.19388,,
820.4,-8.25331,,
820.5,-8.30470,,
820.6,-8.34822,,
820.7,-8.38848,,
820.8,-8.42422,,
820.9,-8.45708,,
821.0,-8.48812,,
821.1,-8.51676,,
821.2,-8.54216,,
821.3,-8.56545,,
821.4,-8.59001,,
821.5,-8.61427,,
821.6,-8.63939,,
821.7,-8.66262,,
821.8,-8.68528,,
821.9,-8.70811,,
822.0,-8.73148,,
822.1,-8.75820,,
822.2,-8.78163,,
822.3,-8.80635,,
822.4,-8.83143,,
822.5,-8.85634,,
822.6,-8.87817,,
822.7,-8.90152,,
822.8,-8.92281,,
822.9,-8.94423,,
823.0,-8.96364,,
823.1,-8.98202,,
823.2,-9.00194,,
823.3,-9.02139,,
823.4,-9.03930,,
823.5,-9.05654,,
823.6,-9.07231,,
823.7,-9.08891,,
823.8,-9.10489,,
823.9,-9.11885,,
824.0,-9.13348,,
824.1,-9.14951,,
824.2,-9.16396,,
824.3,-9.17861,,
824.4,-9.19310,,
824.5,-9.20328,,
824.6,-9.21648,,
824.7,-9.22519,,
824.8,-9.23363,,
824.9,-9.24275,,
825.0,-9.25171,,
825.1,-9.25939,,
825.2,-9.26728,,
825.3,-9.27285,,
825.4,-9.27887,,
825.5,-9.28549,,
825.6,-9.29338,,
825.7,-9.30019,,
825.8,-9.30672,,
825.9,-9.31208,,
826.0,-9.31919,,
826.1,-9.32816,,
826.2,-9.33761,,
826.3,-9.34807,,
826.4,-9.36043,,
826.5,-9.37171,,
826.6,-9.38502,,
826.7,-9.39595,,
826.8,-9.40626,,
826.9,-9.41825,,
827.0,-9.43172,,
827.1,-9.44580,,
827.2,-9.45799,,
827.3,-9.46709,,
827.4,-9.47797,,
827.5,-9.48517,,
827.6,-9.48803,,
827.7,-9.49110,,
827.8,-9.49354,,
827.9,-9.49293,,
828.0,-9.48954,,
828.1,-9.48699,,
828.2,-9.48520,,
828.3,-9.48340,,
828.4,-9.48184,,
828.5,-9.47932,,
828.6,-9.47922,,
828.7,-9.48121,,
828.8,-9.48297,,
828.9,-9.48394,,
829.0,-9.48652,,
829.1,-9.48791,,
829.2,-9.49198,,
829.3,-9.49402,,
829.4,-9.49758,,
829.5,-9.50577,,
829.6,-9.51599,,
829.7,-9.52271,,
829.8,-9.52851,,
829.9,-9.53155,,
830.0,-9.53432,,
830.1,-9.53753,,
830.2,-9.53756,,
830.3,-9.53403,,
830.4,-9.53159,,
830.5,-9.52608,,
830.6,-9.52273,,
830.7,-9.52090,,
830.8,-9.51815,,
830.9,-9.51654,,
831.0,-9.51644,,
831.1,-9.51794,,
831.2,-9.51963,,
831.3,-9.51814,,
831.4,-9.51450,,
831.5,-9.51405,,
831.6,-9.51347,,
831.7,-9.51233,,
831.8,-9.51175,,
831.9,-9.51097,,
832.0,-9.51157,,
832.1,-9.51695,,
832.2,-9.51869,,
832.3,-9.52374,,
832.4,-9.53033,,
832.5,-9.53408,,
832.6,-9.53815,,
832.7,-9.54221,,
832.8,-9.54346,,
832.9,-9.54586,,
833.0,-9.55015,,
833.1,-9.55593,,
833.2,-9.56616,,
833.3,-9.57684,,
833.4,-9.59042,,
833.5,-9.60404,,
833.6,-9.61418,,
833.7,-9.62515,,
833.8,-9.63787,,
833.9,-9.65139,,
834.0,-9.66318,,
834.1,-9.67595,,
834.2,-9.68845,,
834.3,-9.70266,,
834.4,-9.71887,,
834.5,-9.73247,,
834.6,-9.74645,,
834.7,-9.75777,,
834.8,-9.76632,,
834.9,-9.77420,,
835.0,-9.78128,,
835.1,-9.78753,,
835.2,-9.79170,,
835.3,-9.79523,,
835.4,-9.79695,,
835.5,-9.79969,,
835.6,-9.80223,,
835.7,-9.80790,,
835.8,-9.80968,,
835.9,-9.80871,,
836.0,-9.80711,,
836.1,-9.80936,,
836.2,-9.81298,,
836.3,-9.81586,,
836.4,-9.81893,,
836.5,-9.82001,,
836.6,-9.82337,,
836.7,-9.82980,,
836.8,-9.83292,,
836.9,-9.83878,,
837.0,-9.84581,,
837.1,-9.85109,,
837.2,-9.85452,,
837.3,-9.85617,,
837.4,-9.85555,,
837.5,-9.85651,,
837.6,-9.85836,,
837.7,-9.85804,,
837.8,-9.85604,,
837.9,-9.85142,,
838.0,-9.84650,,
838.1,-9.84388,,
838.2,-9.84674,,
838.3,-9.84455,,
838.4,-9.84256,,
838.5,-9.84490,,
838.6,-9.84357,,
838.7,-9.84313,,
838.8,-9.84199,,
838.9,-9.84200,,
839.0,-9.84340,,
839.1,-9.84688,,
839.2,-9.85135,,
839.3,-9.85681,,
839.4,-9.86318,,
839.5,-9.86839,,
839.6,-9.87667,,
839.7,-9.88547,,
839.8,-9.89667,,
839.9,-9.90451,,
840.0,-9.91341,,
840.1,-9.92104,,
840.2,-9.92624,,
840.3,-9.92856,,
840.4,-9.92862,,
840.5,-9.93222,,
840.6,-9.93492,,
840.7,-9.93575,,
840.8,-9.93696,,
840.9,-9.93708,,
841.0,-9.93805,,
841.1,-9.93424,,
841.2,-9.92958,,
841.3,-9.92557,,
841.4,-9.92167,,
841.5,-9.91623,,
841.6,-9.91246,,
841.7,-9.91328,,
841.8,-9.91265,,
841.9,-9.91009,,
842.0,-9.90679,,
842.1,-9.90280,,
842.2,-9.90148,,
842.3,-9.89850,,
842.4,-9.89365,,
842.5,-9.89024,,
842.6,-9.88598,,
842.7,-9.88103,,
842.8,-9.87487,,
842.9,-9.87389,,
843.0,-9.87654,,
843.1,-9.87974,,
843.2,-9.88511,,
843.3,-9.88808,,
843.4,-9.89164,,
843.5,-9.89604,,
843.6,-9.89938,,
843.7,-9.90400,,
843.8,-9.91240,,
843.9,-9.91574,,
844.0,-9.91889,,
844.1,-9.92381,,
844.2,-9.93142,,
844.3,-9.94136,,
844.4,-9.94933,,
844.5,-9.95643,,
844.6,-9.96533,,
844.7,-9.97533,,
844.8,-9.98268,,
844.9,-9.98886,,
845.0,-9.99673,,
845.1,-10.00373,,
845.2,-10.00857,,
845.3,-10.01401,,
845.4,-10.02014,,
845.5,-10.02699,,
845.6,-10.03320,,
845.7,-10.03740,,
845.8,-10.04366,,
845.9,-10.04804,,
846.0,-10.04925,,
846.1,-10.05142,,
846.2,-10.05407,,
846.3,-10.05624,,
846.4,-10.05945,,
846.5,-10.06507,,
846.6,-10.07104,,
846.7,-10.07690,,
846.8,-10.08370,,
846.9,-10.09065,,
847.0,-10.09861,,
847.1,-10.10469,,
847.2,-10.10944,,
847.3,-10.11391,,
847.4,-10.11473,,
847.5,-10.11695,,
847.6,-10.11791,,
847.7,-10.12087,,
847.8,-10.12482,,
847.9,-10.12978,,
848.0,-10.13506,,
848.1,-10.13826,,
848.2,-10.14354,,
848.3,-10.14968,,
848.4,-10.15594,,
848.5,-10.15998,,
848.6,-10.16395,,
848.7,-10.16840,,
848.8,-10.16959,,
848.9,-10.17106,,
849.0,-10.17400,,
849.1,-10.17632,,
849.2,-10.17892,,
849.3,-10.18292,,
849.4,-10.18420,,
849.5,-10.18670,,
849.6,-10.18978,,
849.7,-10.19109,,
849.8,-10.19346,,
849.9,-10.19502,,
850.0,-10.19484,,
850.1,-10.19583,,
850.2,-10.19684,,
850.3,-10.19989,,
850.4,-10.20458,,
850.5,-10.20995,,
850.6,-10.21738,,
850.7,-10.22748,,
850.8,-10.23842,,
850.9,-10.24715,,
851.0,-10.25750,,
851.1,-10.26742,,
851.2,-10.27653,,
851.3,-10.28466,,
851.4,-10.29247,,
851.5,-10.29636,,
851.6,-10.30393,,
851.7,-10.31040,,
851.8,-10.31199,,
851.9,-10.31360,,
852.0,-10.31654,,
852.1,-10.31614,,
852.2,-10.31477,,
852.3,-10.31242,,
852.4,-10.30918,,
852.5,-10.30713,,
852.6,-10.30401,,
852.7,-10.30130,,
852.8,-10.29453,,
